Date,Adj Close,Close,High,Low,Open,Volume
2024-05-07,51.92304992675781,62.5,63.900001525878906,62.099998474121094,63.0,102026
2024-05-08,52.338436126708984,63.0,63.900001525878906,62.5,62.5,34024
2024-05-09,53.75074005126953,64.69999694824219,65.30000305175781,62.5,63.400001525878906,189251
2024-05-10,53.99997329711914,65.0,65.30000305175781,64.30000305175781,65.0,65716
2024-05-13,53.99997329711914,65.0,65.0,65.0,65.0,0
2024-05-14,56.32612609863281,67.80000305175781,69.9000015258789,67.0,67.0,325238
2024-05-15,54.249210357666016,65.30000305175781,69.0999984741211,65.0999984741211,69.0999984741211,78929
2024-05-16,54.33228302001953,65.4000015258789,67.80000305175781,65.0,66.0,37342
2024-05-17,53.99997329711914,65.0,66.0,64.69999694824219,66.0,56899
2024-05-20,53.584590911865234,64.5,65.9000015258789,63.5,64.0999984741211,20886
2024-05-21,51.75689697265625,62.29999923706055,64.5,62.099998474121094,64.5,154109
2024-05-22,53.0030517578125,63.79999923706055,64.5,62.0,63.5,95024
2024-05-27,52.4215087890625,63.099998474121094,64.5,63.0,64.0,14114
2024-05-28,52.58766555786133,63.29999923706055,63.900001525878906,62.0,63.900001525878906,25706
2024-05-29,51.17536163330078,61.599998474121094,63.70000076293945,61.0,63.70000076293945,34460
2024-05-30,52.83689498901367,63.599998474121094,63.70000076293945,61.599998474121094,61.599998474121094,2385
2024-05-31,51.59074020385742,62.099998474121094,63.70000076293945,61.70000076293945,61.70000076293945,21687
2024-06-03,51.59074020385742,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2024-06-04,51.92304992675781,62.5,62.900001525878906,61.29999923706055,62.900001525878906,15399
2024-06-05,52.172279357910156,62.79999923706055,62.900001525878906,61.599998474121094,62.900001525878906,38468
2024-06-06,51.507667541503906,62.0,63.0,61.5,62.900001525878906,536090
2024-06-07,51.507667541503906,62.0,63.400001525878906,62.0,63.400001525878906,195936
2024-06-10,53.16920471191406,64.0,64.30000305175781,62.5,62.5,129773
2024-06-11,53.08612823486328,63.900001525878906,65.0,63.20000076293945,64.0,96057
2024-06-12,53.08612823486328,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,0
2024-06-13,57.65536117553711,69.4000015258789,72.80000305175781,68.5,71.80000305175781,1206748
2024-06-14,56.575355529785156,68.0999984741211,69.9000015258789,67.0,69.4000015258789,298509
2024-06-18,56.65843200683594,68.19999694824219,69.4000015258789,67.69999694824219,69.0,147898
2024-06-19,56.32612609863281,67.80000305175781,69.0,67.69999694824219,68.9000015258789,50664
2024-06-20,56.159969329833984,67.5999984741211,68.9000015258789,67.5,67.5999984741211,143715
2024-06-24,56.24304962158203,67.69999694824219,69.0,67.69999694824219,69.0,38512
2024-06-25,56.159969329833984,67.5999984741211,68.69999694824219,67.5,68.69999694824219,89040
2024-06-26,55.910743713378906,67.30000305175781,68.5,67.19999694824219,67.80000305175781,18808
2024-06-27,54.913818359375,66.0999984741211,67.30000305175781,66.0,67.30000305175781,226114
2024-06-28,55.6615104675293,67.0,67.5,66.0999984741211,67.5,94702
2024-07-01,55.910743713378906,67.30000305175781,69.0,67.30000305175781,68.5,66983
2024-07-02,56.49227523803711,68.0,68.5,67.4000015258789,67.4000015258789,72173
2024-07-03,56.40920639038086,67.9000015258789,68.5,67.5999984741211,68.5,71031
2024-07-04,55.910743713378906,67.30000305175781,68.5,67.0999984741211,68.4000015258789,83511
2024-07-05,55.99382019042969,67.4000015258789,67.80000305175781,67.0,67.80000305175781,32542
2024-07-08,55.57843780517578,66.9000015258789,67.5,66.80000305175781,67.30000305175781,95816
2024-07-09,55.246124267578125,66.5,67.0999984741211,66.19999694824219,66.9000015258789,56247
2024-07-10,55.910743713378906,67.30000305175781,68.4000015258789,66.5,66.5,20284
2024-07-11,56.49227523803711,68.0,68.9000015258789,68.0,68.0,156103
2024-07-12,56.24304962158203,67.69999694824219,68.0,67.5,68.0,20022
2024-07-15,55.329200744628906,66.5999984741211,68.0,66.5,68.0,103921
2024-07-16,56.49227523803711,68.0,68.5,67.69999694824219,68.5,33880
2024-07-17,56.40920639038086,67.9000015258789,68.19999694824219,67.0999984741211,68.0,38834
2024-07-18,53.584590911865234,64.5,66.0,63.70000076293945,66.0,121258
2024-07-19,54.1661262512207,65.19999694824219,65.5,64.4000015258789,65.0,34095
2024-07-22,51.8399772644043,62.400001525878906,65.0,61.5,64.4000015258789,33809
2024-07-23,53.08612823486328,63.900001525878906,64.0,62.5,63.0,7699
2024-07-24,53.50151062011719,64.4000015258789,64.4000015258789,61.400001525878906,64.4000015258789,21592
2024-07-25,53.16920471191406,64.0,64.9000015258789,63.5,64.19999694824219,13420
2024-07-26,52.4215087890625,63.099998474121094,64.0,63.0,63.0,19308
2024-07-29,53.41843795776367,64.30000305175781,64.9000015258789,63.0,64.0,13201
2024-07-30,52.670745849609375,63.400001525878906,65.9000015258789,63.20000076293945,64.5,17592
2024-07-31,52.670745849609375,63.400001525878906,64.9000015258789,63.0,63.599998474121094,82248
2024-08-01,53.99997329711914,65.0,66.0,64.0,66.0,14838
2024-08-02,54.74766540527344,65.9000015258789,66.0,64.30000305175781,65.5,23957
2024-08-05,53.66766357421875,64.5999984741211,66.0,64.5,65.9000015258789,45628
2024-08-06,53.99997329711914,65.0,66.0,63.70000076293945,64.5,12318
2024-08-07,53.41843795776367,64.30000305175781,66.0,64.0,66.0,7723
2024-08-08,53.75074005126953,64.69999694824219,65.0,64.0,64.30000305175781,6255
2024-08-09,55.827659606933594,67.19999694824219,69.19999694824219,64.9000015258789,64.9000015258789,39514
2024-08-12,55.57843780517578,66.9000015258789,67.19999694824219,65.5999984741211,66.0,1617
2024-08-13,55.57843780517578,66.9000015258789,67.0999984741211,65.5999984741211,67.0999984741211,21899
2024-08-14,54.83074188232422,66.0,67.0,65.5,67.0,17192
2024-08-15,54.49843215942383,65.5999984741211,66.19999694824219,65.5,65.5,37384
2024-08-16,53.75074005126953,64.69999694824219,65.9000015258789,64.19999694824219,65.5999984741211,32452
2024-08-20,53.584590911865234,64.5,65.0,63.5,64.19999694824219,383601
2024-08-21,52.91997146606445,63.70000076293945,64.9000015258789,63.5,64.9000015258789,22270
2024-08-22,53.08612823486328,63.900001525878906,64.0,63.900001525878906,64.0,57567
2024-08-23,51.92304992675781,62.5,64.0,62.5,64.0,77543
2024-08-26,51.341514587402344,61.79999923706055,63.0,61.5,62.5,51635
2024-08-27,49.84613037109375,60.0,62.0,59.0,61.900001525878906,83015
2024-08-28,49.09843444824219,59.099998474121094,60.400001525878906,59.0,60.20000076293945,62744
2024-08-29,48.93228530883789,58.900001525878906,59.0,58.29999923706055,58.599998474121094,7644
2024-08-30,49.18151092529297,59.20000076293945,59.70000076293945,59.0,59.70000076293945,25329
2024-09-02,47.18766784667969,56.79999923706055,59.400001525878906,55.20000076293945,59.400001525878906,26323
2024-09-03,47.35382080078125,57.0,57.900001525878906,53.099998474121094,56.0,314443
2024-09-04,46.689205169677734,56.20000076293945,57.5,56.0,57.0,52933
2024-09-05,45.9415168762207,55.29999923706055,57.900001525878906,55.099998474121094,57.0,160636
2024-09-06,45.9415168762207,55.29999923706055,56.5,55.20000076293945,55.5,23975
2024-09-09,46.35689926147461,55.79999923706055,56.0,55.5,55.79999923706055,17650
2024-09-10,45.44305419921875,54.70000076293945,55.900001525878906,54.29999923706055,55.5,19690
2024-09-11,45.27689743041992,54.5,55.5,54.5,55.0,112476
2024-09-12,45.69228744506836,55.0,56.0,54.70000076293945,55.0,63704
2024-09-13,47.51997756958008,57.20000076293945,59.0,56.5,56.79999923706055,27483
2024-09-18,48.93228530883789,58.900001525878906,60.5,58.0,58.0,80074
2024-09-19,48.10151672363281,57.900001525878906,60.0,57.70000076293945,59.0,65896
2024-09-20,48.18458938598633,58.0,59.5,57.0,59.5,17218
2024-09-23,47.021514892578125,56.599998474121094,59.0,56.099998474121094,59.0,36744
2024-09-24,48.76613235473633,58.70000076293945,58.900001525878906,57.099998474121094,57.400001525878906,41966
2024-09-25,50.17844009399414,60.400001525878906,62.29999923706055,58.5,59.0,263530
2024-09-26,49.264591217041016,59.29999923706055,62.0,59.0,61.0,199885
2024-09-27,49.09843444824219,59.099998474121094,61.0,58.900001525878906,60.0,81159
2024-09-30,49.09843444824219,59.099998474121094,60.79999923706055,59.0,60.0,87485
2024-10-01,50.01228713989258,60.20000076293945,61.79999923706055,59.20000076293945,59.79999923706055,43575
2024-10-02,49.84613037109375,60.0,61.0,59.5,61.0,128813
2024-10-03,49.84613037109375,60.0,61.29999923706055,59.5,60.5,4057
2024-10-04,49.264591217041016,59.29999923706055,60.0,59.099998474121094,59.29999923706055,11647
2024-10-07,48.5999755859375,58.5,60.0,58.0,60.0,68844
2024-10-08,48.93228530883789,58.900001525878906,60.0,58.0,58.400001525878906,103289
2024-10-09,48.267669677734375,58.099998474121094,59.900001525878906,58.0,58.099998474121094,69648
2024-10-10,48.267669677734375,58.099998474121094,59.70000076293945,57.900001525878906,59.70000076293945,60660
2024-10-11,48.18458938598633,58.0,59.0,58.0,59.0,49929
2024-10-14,49.015357971191406,59.0,59.599998474121094,58.0,58.099998474121094,125910
2024-10-15,49.84613037109375,60.0,60.400001525878906,59.0,59.400001525878906,189211
2024-10-16,49.76305389404297,59.900001525878906,60.29999923706055,59.0,60.0,48150
2024-10-18,49.264591217041016,59.29999923706055,60.29999923706055,58.79999923706055,60.0,67703
2024-10-21,49.015357971191406,59.0,59.5,58.599998474121094,59.5,19497
2024-10-22,48.76613235473633,58.70000076293945,59.20000076293945,58.0,59.099998474121094,19010
2024-10-23,48.43382263183594,58.29999923706055,59.099998474121094,58.0,58.5,71420
2024-10-24,50.67689895629883,61.0,61.900001525878906,58.900001525878906,58.900001525878906,322599
2024-10-25,49.015357971191406,59.0,61.70000076293945,58.5,61.400001525878906,216749
2024-10-28,49.3476676940918,59.400001525878906,61.5,58.900001525878906,61.5,87784
2024-10-29,49.67997741699219,59.79999923706055,61.0,58.900001525878906,59.400001525878906,138401
2024-10-30,49.43074417114258,59.5,60.79999923706055,59.20000076293945,60.0,70729
2024-10-31,49.43074417114258,59.5,59.5,59.5,59.5,0
2024-11-01,50.926124572753906,61.29999923706055,61.70000076293945,59.5,59.900001525878906,193071
2024-11-04,51.67382049560547,62.20000076293945,62.70000076293945,61.5,61.5,79592
2024-11-05,52.670745849609375,63.400001525878906,64.0,63.0,63.0,133972
2024-11-06,52.172279357910156,62.79999923706055,64.0,62.5,63.5,41611
2024-11-07,51.59074020385742,62.099998474121094,63.20000076293945,62.0,63.0,20098
2024-11-08,51.75689697265625,62.29999923706055,63.0,61.79999923706055,62.0,15655
2024-11-11,51.67382049560547,62.20000076293945,62.900001525878906,61.5,62.0,102889
2024-11-12,50.42766571044922,60.70000076293945,62.0,60.5,62.0,59628
2024-11-13,51.341514587402344,61.79999923706055,62.20000076293945,60.70000076293945,61.0,33128
2024-11-14,50.67689895629883,61.0,61.900001525878906,60.0,61.900001525878906,35093
2024-11-18,50.67689895629883,61.0,61.79999923706055,60.29999923706055,61.79999923706055,34780
2024-11-19,49.67997741699219,59.79999923706055,61.79999923706055,59.599998474121094,61.79999923706055,247844
2024-11-20,49.43074417114258,59.5,60.900001525878906,59.29999923706055,60.900001525878906,114560
2024-11-21,49.43074417114258,59.5,61.0,59.5,59.599998474121094,25934
2024-11-22,49.3476676940918,59.400001525878906,60.0,59.0,60.0,100780
2024-11-25,48.849205017089844,58.79999923706055,61.5,58.79999923706055,61.0,58514
2024-11-26,49.18151092529297,59.20000076293945,59.79999923706055,58.900001525878906,59.79999923706055,40852
2024-11-27,51.59074020385742,62.099998474121094,62.400001525878906,61.5,61.5,625841
2024-11-28,52.172279357910156,62.79999923706055,63.400001525878906,62.0,62.400001525878906,153521
2024-11-29,52.50459289550781,63.20000076293945,63.400001525878906,62.5,62.900001525878906,106003
2024-12-02,52.25535583496094,62.900001525878906,63.70000076293945,62.5,63.400001525878906,114840
2024-12-03,52.338436126708984,63.0,63.29999923706055,62.70000076293945,63.0,190078
2024-12-04,52.4215087890625,63.099998474121094,63.400001525878906,62.70000076293945,62.79999923706055,273435
2024-12-05,53.67390441894531,60.0,60.5,59.0,60.0,146563
2024-12-06,52.77933883666992,59.0,60.400001525878906,59.0,60.20000076293945,100003
2024-12-09,53.13716506958008,59.400001525878906,60.20000076293945,58.099998474121094,59.5,287006
2024-12-10,53.584449768066406,59.900001525878906,60.20000076293945,58.5,60.20000076293945,133553
2024-12-11,53.226619720458984,59.5,60.20000076293945,59.29999923706055,60.20000076293945,142798
2024-12-12,55.641944885253906,62.20000076293945,63.0,59.5,60.0,486452
2024-12-13,55.46303176879883,62.0,63.0,61.099998474121094,62.0,104488
2024-12-16,53.85281753540039,60.20000076293945,62.5,60.0,62.29999923706055,139442
2024-12-17,53.584449768066406,59.900001525878906,61.0,59.599998474121094,60.20000076293945,108313
2024-12-18,56.89433670043945,63.599998474121094,64.5,59.0,60.0,2964845
2024-12-19,57.07324981689453,63.79999923706055,64.80000305175781,62.5,62.5,253408
2024-12-20,61.8144416809082,69.0999984741211,70.5,63.599998474121094,63.900001525878906,1551134
2024-12-23,60.47259521484375,67.5999984741211,72.0,66.69999694824219,70.0,772733
2024-12-24,62.440643310546875,69.80000305175781,70.5,67.0999984741211,68.5,293761
2024-12-26,65.21379089355469,72.9000015258789,73.9000015258789,70.0,70.0,851676
2024-12-27,63.69302749633789,71.19999694824219,74.0999984741211,71.0,72.9000015258789,447513
2024-12-30,62.7984619140625,70.19999694824219,72.5,70.0,72.5,177754
2024-12-31,61.63553237915039,68.9000015258789,71.5,68.0,70.19999694824219,550234
2025-01-01,61.63553237915039,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,0
2025-01-02,64.31922912597656,71.9000015258789,72.4000015258789,68.9000015258789,69.0999984741211,1172068
2025-01-03,60.56205368041992,67.69999694824219,72.4000015258789,67.0,71.69999694824219,392276
2025-01-06,60.47259521484375,67.5999984741211,70.0,66.5999984741211,68.0,390981
2025-01-07,59.39911651611328,66.4000015258789,68.0,66.0,67.0999984741211,420428
2025-01-08,60.114768981933594,67.19999694824219,68.4000015258789,67.0,68.0,93977
2025-01-09,59.041290283203125,66.0,67.9000015258789,65.80000305175781,67.0,205058
2025-01-10,59.041290283203125,66.0,66.80000305175781,65.80000305175781,66.0999984741211,220024
2025-01-13,59.041290283203125,66.0,66.0,66.0,66.0,0
2025-01-14,59.041290283203125,66.0,66.0,66.0,66.0,0
2025-01-15,59.93585968017578,67.0,67.9000015258789,65.69999694824219,66.0,310952
2025-01-16,59.93585968017578,67.0,68.80000305175781,66.80000305175781,67.0,61495
2025-01-17,59.48857498168945,66.5,67.80000305175781,66.5,67.80000305175781,21789
2025-01-20,59.48857498168945,66.5,67.19999694824219,65.9000015258789,67.19999694824219,172947
2025-01-21,60.91987991333008,68.0999984741211,69.0,66.5,67.5,345044
2025-01-22,61.72498321533203,69.0,70.9000015258789,68.69999694824219,69.19999694824219,332968
2025-01-23,63.961402893066406,71.5,72.30000305175781,68.69999694824219,69.0999984741211,542690
2025-01-24,64.58759307861328,72.19999694824219,73.4000015258789,70.5,71.5,581461
2025-01-27,69.9549789428711,78.19999694824219,79.30000305175781,73.5999984741211,73.5999984741211,1907534
2025-01-28,69.06041717529297,77.19999694824219,79.0,76.80000305175781,78.9000015258789,289267
2025-01-29,68.6131362915039,76.69999694824219,79.30000305175781,76.19999694824219,78.0,498886
2025-01-30,71.65465545654297,80.0999984741211,82.4000015258789,76.5,77.4000015258789,948134
2025-01-31,72.45977020263672,81.0,83.5999984741211,80.5999984741211,81.5,796894
2025-02-03,70.76009368896484,79.0999984741211,82.30000305175781,78.0,81.0,358254
2025-02-05,67.27128601074219,75.19999694824219,79.5999984741211,73.0999984741211,79.0,646093
2025-02-06,70.4917221069336,78.80000305175781,79.4000015258789,75.0,76.0,721181
2025-02-07,71.0284652709961,79.4000015258789,80.5,78.5999984741211,79.0999984741211,289638
2025-02-10,68.88150787353516,77.0,79.4000015258789,76.4000015258789,79.0,220182
2025-02-11,67.80802917480469,75.80000305175781,78.5,74.0,78.0,224854
2025-02-13,68.70259857177734,76.80000305175781,78.5,75.80000305175781,76.0,217673
2025-02-14,69.6866226196289,77.9000015258789,78.5,77.0999984741211,77.5,173063
2025-02-17,69.41824340820312,77.5999984741211,78.0,77.0999984741211,78.0,41758
2025-02-18,68.6131362915039,76.69999694824219,78.0,76.0,77.80000305175781,99842
2025-02-19,67.98694610595703,76.0,76.9000015258789,75.4000015258789,76.5,114065
2025-02-20,66.64509582519531,74.5,75.9000015258789,74.0,75.19999694824219,261042
2025-02-21,66.64509582519531,74.5,76.5,74.0,74.19999694824219,136953
2025-02-24,65.48216247558594,73.19999694824219,76.0,73.0,74.19999694824219,143214
2025-02-25,64.40867614746094,72.0,73.69999694824219,71.5,73.0999984741211,184865
2025-02-26,64.40867614746094,72.0,72.0,72.0,72.0,0
2025-02-27,66.73455047607422,74.5999984741211,75.0,72.5,72.80000305175781,33482
2025-02-28,66.10835266113281,73.9000015258789,76.0,73.0999984741211,74.80000305175781,130428
2025-03-03,64.14031219482422,71.69999694824219,74.9000015258789,71.5,74.0,72528
2025-03-04,63.245750427246094,70.69999694824219,71.5999984741211,70.0,71.5,67486
2025-03-05,65.30325317382812,73.0,73.5,71.4000015258789,71.4000015258789,145933
2025-03-06,64.76651000976562,72.4000015258789,73.5,71.5,72.9000015258789,36922
2025-03-07,64.31922912597656,71.9000015258789,73.0,71.5999984741211,72.0,13040
2025-03-10,64.58759307861328,72.19999694824219,73.5,71.69999694824219,72.5,138495
2025-03-11,63.60357666015625,71.0999984741211,73.30000305175781,70.80000305175781,72.0,71714
2025-03-12,65.30325317382812,73.0,73.0,70.80000305175781,70.80000305175781,43106
2025-03-14,65.30325317382812,73.0,74.0,72.80000305175781,72.9000015258789,121958
2025-03-17,63.51411819458008,71.0,73.5,70.80000305175781,73.0,25814
2025-03-18,62.26172637939453,69.5999984741211,71.9000015258789,69.0999984741211,70.69999694824219,46198
2025-03-19,61.99335861206055,69.30000305175781,71.4000015258789,69.0,70.0,38332
2025-03-20,63.51411819458008,71.0,71.69999694824219,70.0,70.0,30788
2025-03-21,64.22976684570312,71.80000305175781,72.80000305175781,71.0,71.0,60168
2025-03-24,64.22976684570312,71.80000305175781,73.69999694824219,71.0999984741211,71.0999984741211,61412
2025-03-25,65.3927001953125,73.0999984741211,73.69999694824219,72.0,72.0,110524
2025-03-26,65.3927001953125,73.0999984741211,74.0,72.0999984741211,74.0,147782
2025-03-27,66.64509582519531,74.5,76.9000015258789,73.9000015258789,75.0,464352
2025-03-28,64.76651000976562,72.4000015258789,75.0,72.0,74.9000015258789,79517
2025-03-31,64.76651000976562,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,0
2025-04-01,65.75052642822266,73.5,74.0,72.0999984741211,72.5,79943
2025-04-02,65.03487396240234,72.69999694824219,74.0,72.5,73.0,67083
2025-04-03,62.709007263183594,70.0999984741211,72.0,69.0,72.0,227483
2025-04-04,61.72498321533203,69.0,70.0,67.0,70.0,139158
2025-04-07,59.578033447265625,66.5999984741211,68.0,66.0,68.0,335352
2025-04-08,61.00933074951172,68.19999694824219,68.9000015258789,67.5,68.0,162547
2025-04-09,60.830421447753906,68.0,68.19999694824219,66.5,68.19999694824219,15448
2025-04-10,62.709007263183594,70.0999984741211,71.4000015258789,69.0999984741211,70.0,369756
2025-04-11,62.61955261230469,70.0,70.5,69.0,69.0,29345
2025-04-14,62.61955261230469,70.0,70.0,70.0,70.0,0
2025-04-15,62.61955261230469,70.0,70.0,70.0,70.0,0
2025-04-16,62.17226791381836,69.5,70.9000015258789,69.0999984741211,70.0,37808
2025-04-17,62.530094146728516,69.9000015258789,70.0999984741211,69.0999984741211,69.5999984741211,12498
2025-04-21,62.61955261230469,70.0,71.4000015258789,69.69999694824219,69.9000015258789,60622
2025-04-22,62.440643310546875,69.80000305175781,71.4000015258789,69.80000305175781,71.4000015258789,5558
2025-04-23,62.440643310546875,69.80000305175781,70.5,69.69999694824219,70.5,17886
2025-04-24,62.440643310546875,69.80000305175781,70.5,69.4000015258789,70.5,60132
2025-04-25,62.17226791381836,69.5,70.5,69.4000015258789,70.0,66801
2025-04-28,62.440643310546875,69.80000305175781,70.0999984741211,69.0,70.0999984741211,68348
2025-04-29,61.8144416809082,69.0999984741211,70.0,68.69999694824219,69.80000305175781,127066
2025-04-30,61.72498321533203,69.0,69.5,68.9000015258789,69.0999984741211,64620
2025-05-02,61.72498321533203,69.0,70.0,68.5,69.0,71585
2025-05-05,61.72498321533203,69.0,69.4000015258789,68.5,69.0,197691
2025-05-06,62.530094146728516,69.9000015258789,70.0,69.0,69.19999694824219,76760
2025-05-07,61.99335861206055,69.30000305175781,70.0,68.5999984741211,70.0,160149
2025-05-08,61.09879684448242,68.30000305175781,70.0,68.0,69.5,224192
2025-05-09,60.47259521484375,67.5999984741211,69.0,67.5,68.0,218628
2025-05-12,60.47259521484375,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,0
2025-05-13,60.47259521484375,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,0
2025-05-14,61.54607391357422,68.80000305175781,69.30000305175781,67.5999984741211,68.5,143541
2025-05-15,61.72498321533203,69.0,70.0,68.9000015258789,69.5,180557
2025-05-16,61.18824768066406,68.4000015258789,69.5,68.0,68.69999694824219,133655
2025-05-19,61.00933074951172,68.19999694824219,69.0999984741211,68.0,68.5999984741211,43554
2025-05-20,60.114768981933594,67.19999694824219,69.69999694824219,67.0,69.69999694824219,57889
2025-05-21,60.383140563964844,67.5,69.5,67.0999984741211,68.0,15070
2025-05-22,61.00933074951172,68.19999694824219,69.19999694824219,68.0,69.0999984741211,57145
2025-05-23,60.740970611572266,67.9000015258789,69.0,67.0,68.69999694824219,85370
2025-05-26,60.383140563964844,67.5,68.5,66.9000015258789,68.0,197648
2025-05-27,60.47259521484375,67.5999984741211,68.5,67.0,68.0,101720
2025-05-28,60.29368591308594,67.4000015258789,68.5,67.0,68.5,49164
2025-05-29,60.91987991333008,68.0999984741211,68.4000015258789,67.5,67.9000015258789,197526
2025-05-30,60.29368591308594,67.4000015258789,68.30000305175781,67.0,68.0,81139
2025-06-02,59.846405029296875,66.9000015258789,68.0,66.5,67.4000015258789,85963
2025-06-03,59.13074493408203,66.0999984741211,67.69999694824219,66.0,67.69999694824219,291844
2025-06-04,59.48857498168945,66.5,68.19999694824219,66.0,67.0,316451
2025-06-05,58.95183563232422,65.9000015258789,67.0,64.0,67.0,348594
2025-06-06,59.66748809814453,66.69999694824219,67.4000015258789,65.9000015258789,66.0,233049
2025-06-09,59.48857498168945,66.5,67.80000305175781,66.0,66.5,58781
2025-06-11,60.651512145996094,67.80000305175781,68.4000015258789,66.9000015258789,66.9000015258789,211042
2025-06-12,63.42466735839844,70.9000015258789,72.0,68.4000015258789,68.4000015258789,382465
2025-06-13,62.35117721557617,69.69999694824219,70.5,68.5,70.5,159319
2025-06-16,61.45661544799805,68.69999694824219,69.5,67.9000015258789,69.0,76231
2025-06-17,60.29368591308594,67.4000015258789,69.80000305175781,67.0,69.0,95367
2025-06-18,59.66748809814453,66.69999694824219,68.0,66.5999984741211,67.4000015258789,84979
2025-06-19,59.041290283203125,66.0,67.30000305175781,65.69999694824219,67.30000305175781,98988
2025-06-20,60.02531433105469,67.0999984741211,68.5,66.0,67.0,92677
2025-06-23,59.846405029296875,66.9000015258789,68.4000015258789,66.0,66.5999984741211,286099
2025-06-24,61.63553237915039,68.9000015258789,69.4000015258789,68.0,68.0,87791
2025-06-25,61.63553237915039,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,0
2025-06-26,64.85596466064453,72.5,73.80000305175781,72.19999694824219,72.19999694824219,193819
2025-06-27,63.961402893066406,71.5,73.19999694824219,71.0,73.0,134034
2025-06-30,65.30325317382812,73.0,73.30000305175781,71.4000015258789,72.0,584631
2025-07-01,64.67705535888672,72.30000305175781,73.30000305175781,71.5,73.30000305175781,29962
2025-07-02,63.51411819458008,71.0,73.0,70.80000305175781,72.5,86679
2025-07-03,62.530094146728516,69.9000015258789,72.0,69.69999694824219,71.5,75165
2025-07-04,62.61955261230469,70.0,71.0,69.30000305175781,71.0,150238
2025-07-07,61.72498321533203,69.0,70.0999984741211,69.0,70.0,34507
2025-07-08,62.26172637939453,69.5999984741211,69.9000015258789,68.0999984741211,69.0,66386
2025-07-09,67.18183135986328,75.0999984741211,75.5,69.0,69.80000305175781,1063069
2025-07-10,67.18183135986328,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,0
2025-07-11,73.26487731933594,81.9000015258789,83.4000015258789,74.69999694824219,75.0,1426904
2025-07-14,71.117919921875,79.5,85.0,78.5,82.9000015258789,934590
2025-07-15,69.1498794555664,77.30000305175781,80.5,76.69999694824219,80.0,445840
2025-07-16,68.07640075683594,76.0999984741211,78.0,74.80000305175781,77.30000305175781,347930
2025-07-17,67.36074829101562,75.30000305175781,76.80000305175781,74.5,76.80000305175781,187563
2025-07-18,69.9549789428711,78.19999694824219,79.5,75.0999984741211,75.0999984741211,293260
2025-07-21,71.5652084350586,80.0,82.0,78.5,79.5,463218
2025-07-22,69.50770568847656,77.69999694824219,80.0,77.0,80.0,57300
2025-07-23,70.4917221069336,78.80000305175781,80.0,77.19999694824219,77.19999694824219,159061
2025-07-24,69.77606964111328,78.0,80.0,77.5,78.0,258081
2025-07-25,69.59716033935547,77.80000305175781,78.9000015258789,77.0,78.0,96314
2025-07-28,70.93901062011719,79.30000305175781,79.80000305175781,78.19999694824219,78.19999694824219,242866
2025-07-29,75.14346313476562,84.0,84.4000015258789,79.5,79.69999694824219,1475330
2025-07-30,74.96455383300781,83.80000305175781,85.30000305175781,83.5,84.5,775936
2025-07-31,76.03802490234375,85.0,85.5,83.5999984741211,84.4000015258789,801242
2025-08-01,75.6801986694336,84.5999984741211,86.0,83.19999694824219,85.0,613812
2025-08-04,74.69618225097656,83.5,86.0999984741211,83.0999984741211,84.80000305175781,629600
2025-08-05,73.35433197021484,82.0,83.5,81.80000305175781,83.5,91343
2025-08-06,73.6227035522461,82.30000305175781,83.19999694824219,81.0,81.5,57797
2025-08-07,73.6227035522461,82.30000305175781,83.80000305175781,82.0,82.5,27129
2025-08-11,70.13389587402344,78.4000015258789,81.5,77.0,81.5,271979
2025-08-12,72.45977020263672,81.0,81.9000015258789,77.9000015258789,78.5,267887
2025-08-13,75.59075164794922,84.5,84.9000015258789,83.0,83.0,658252
2025-08-14,74.69618225097656,83.5,84.9000015258789,83.0999984741211,84.5,281012
2025-08-15,75.6801986694336,84.5999984741211,85.69999694824219,83.5,84.5999984741211,415832
2025-08-18,76.30640411376953,85.30000305175781,85.5,84.9000015258789,84.9000015258789,364500
2025-08-19,76.03802490234375,85.0,86.4000015258789,84.5,86.0,387007
2025-08-20,76.30640411376953,85.30000305175781,85.80000305175781,84.5999984741211,85.30000305175781,561722
2025-08-21,76.49527740478516,81.0,82.0,80.5999984741211,82.0,257132
2025-08-22,76.77859497070312,81.30000305175781,82.5,80.5,81.0,34512
2025-08-25,76.49527740478516,81.0,82.4000015258789,81.0,81.19999694824219,248001
2025-08-26,76.40084075927734,80.9000015258789,82.0,80.0999984741211,80.9000015258789,441842
2025-08-27,76.30640411376953,80.80000305175781,81.19999694824219,80.0999984741211,80.80000305175781,277071
2025-08-28,74.79537963867188,79.19999694824219,81.5,78.69999694824219,81.5,252111
2025-08-29,75.45645141601562,79.9000015258789,81.0,78.0,79.19999694824219,286455
2025-09-01,77.15634155273438,81.69999694824219,82.30000305175781,79.69999694824219,81.0,201435
2025-09-02,76.58971405029297,81.0999984741211,82.30000305175781,80.9000015258789,81.0,241996
