Date,Adj Close,Close,High,Low,Open,Volume
2021-11-26,42.71097183227539,43.5,44.400001525878906,40.599998474121094,42.0,36020
2021-11-29,42.71097183227539,43.5,43.79999923706055,41.0,41.099998474121094,1339
2021-11-30,43.692832946777344,44.5,44.599998474121094,41.599998474121094,43.5,33502
2021-12-01,42.71097183227539,43.5,43.900001525878906,40.5,42.0,17342
2021-12-02,42.71097183227539,43.5,43.900001525878906,43.5,43.5,11678
2021-12-03,41.43455123901367,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,301
2021-12-06,42.71097183227539,43.5,43.5,43.0,43.0,10502
2021-12-07,42.71097183227539,43.5,43.5,43.5,43.5,212
2021-12-08,44.18376159667969,45.0,45.099998474121094,42.20000076293945,42.29999923706055,12298
2021-12-09,44.18376159667969,45.0,45.0,45.0,45.0,16600
2021-12-10,44.18376159667969,45.0,46.0,45.0,45.5,77600
2021-12-13,44.18376159667969,45.0,45.0,45.0,45.0,62643
2021-12-14,43.201900482177734,44.0,45.099998474121094,44.0,45.099998474121094,20105
2021-12-15,43.692832946777344,44.5,44.5,43.0,43.0,3434
2021-12-16,42.121856689453125,42.900001525878906,44.5,42.5,44.5,1070
2021-12-17,43.201900482177734,44.0,44.5,44.0,44.0,35763
2021-12-20,43.987388610839844,44.79999923706055,45.0,45.0,44.0,170358
2021-12-21,44.18376159667969,45.0,45.0,42.400001525878906,43.0,3719
2021-12-22,44.18376159667969,45.0,42.79999923706055,42.79999923706055,42.79999923706055,3
2021-12-23,43.39827346801758,44.20000076293945,45.0,43.0,43.0,2678
2021-12-24,42.22003936767578,43.0,45.0,42.70000076293945,42.70000076293945,4001
2021-12-27,42.907344818115234,43.70000076293945,44.0,42.5,43.0,28000
2021-12-28,41.43455123901367,42.20000076293945,43.900001525878906,42.20000076293945,43.900001525878906,6693
2021-12-29,42.907344818115234,43.70000076293945,44.0,43.400001525878906,44.0,50828
2021-12-30,43.10371780395508,43.900001525878906,44.0,43.0,44.0,22645
2021-12-31,43.300086975097656,44.099998474121094,44.20000076293945,43.599998474121094,44.0,14895
2022-01-03,44.18376159667969,45.0,46.0,44.900001525878906,44.900001525878906,19656
2022-01-04,42.80915451049805,43.599998474121094,45.0,43.0,45.0,20954
2022-01-05,44.18376159667969,45.0,46.0,43.5,43.5,27303
2022-01-06,44.18376159667969,45.0,45.0,43.0,44.5,10299
2022-01-07,44.18376159667969,45.0,46.0,44.599998474121094,44.599998474121094,82610
2022-01-10,43.791015625,44.599998474121094,45.5,44.5,45.5,40294
2022-01-11,43.692832946777344,44.5,44.5,44.5,44.5,11005
2022-01-12,43.300086975097656,44.099998474121094,44.5,44.099998474121094,44.5,522
2022-01-13,44.87106704711914,45.70000076293945,46.0,44.0,45.400001525878906,15901
2022-01-14,44.87106704711914,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0
2022-01-17,44.87106704711914,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0
2022-01-18,46.147483825683594,47.0,47.900001525878906,46.0,46.0,110622
2022-01-19,45.26380920410156,46.099998474121094,47.0,46.099998474121094,47.0,4001
2022-01-20,47.12934494018555,48.0,48.900001525878906,46.20000076293945,46.20000076293945,20015
2022-01-21,46.147483825683594,47.0,49.0,46.599998474121094,48.900001525878906,9011
2022-01-24,48.013023376464844,48.900001525878906,49.099998474121094,45.599998474121094,49.099998474121094,38354
2022-01-25,45.26380920410156,46.099998474121094,49.400001525878906,46.0,49.0,45667
2022-01-26,45.16562271118164,46.0,48.400001525878906,46.0,48.400001525878906,7259
2022-01-27,44.08557891845703,44.900001525878906,46.0,44.900001525878906,46.0,42115
2022-01-28,44.18376159667969,45.0,45.0,43.29999923706055,43.29999923706055,7695
2022-01-31,44.6746940612793,45.5,45.5,43.5,43.5,105894
2022-02-01,47.03116226196289,47.900001525878906,48.79999923706055,45.70000076293945,45.70000076293945,21520
2022-02-02,44.77287673950195,45.599998474121094,47.400001525878906,44.0,46.20000076293945,2100
2022-02-03,44.6746940612793,45.5,45.5,45.0,45.0,1100
2022-02-04,44.6746940612793,45.5,45.5,45.5,45.5,0
2022-02-07,44.28194808959961,45.099998474121094,46.0,44.599998474121094,45.099998474121094,2400
2022-02-08,44.28194808959961,45.099998474121094,45.900001525878906,45.099998474121094,45.900001525878906,2900
2022-02-09,42.80915451049805,43.599998474121094,43.70000076293945,43.599998474121094,43.70000076293945,210
2022-02-10,42.80915451049805,43.599998474121094,46.29999923706055,43.599998474121094,43.599998474121094,302
2022-02-11,44.18376159667969,45.0,46.400001525878906,45.0,46.29999923706055,14116
2022-02-14,43.39827346801758,44.20000076293945,45.0,43.599998474121094,45.0,18628
2022-02-15,44.18376159667969,45.0,45.0,45.0,45.0,401
2022-02-16,44.18376159667969,45.0,45.0,45.0,45.0,0
2022-02-17,42.51459884643555,43.29999923706055,44.099998474121094,43.0,44.099998474121094,9100
2022-02-18,42.3182258605957,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,505
2022-02-21,42.22003936767578,43.0,43.0,42.79999923706055,43.0,109
2022-02-22,42.22003936767578,43.0,43.0,43.0,43.0,0
2022-02-23,42.22003936767578,43.0,43.099998474121094,43.099998474121094,43.099998474121094,26
2022-02-24,41.33636474609375,42.099998474121094,42.400001525878906,42.0,42.400001525878906,1508
2022-02-25,41.23817825317383,42.0,43.0,41.099998474121094,41.099998474121094,667
2022-02-28,41.23817825317383,42.0,42.5,42.5,42.5,3
2022-03-01,41.23817825317383,42.0,42.0,42.0,42.0,0
2022-03-02,39.66720199584961,40.400001525878906,42.5,40.0,42.5,3498
2022-03-03,39.470829010009766,40.20000076293945,42.0,40.0,42.0,700
2022-03-04,39.176273345947266,39.900001525878906,42.29999923706055,36.70000076293945,40.0,15988
2022-03-07,36.13249588012695,36.79999923706055,39.900001525878906,36.5,39.900001525878906,250
2022-03-08,36.13249588012695,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0
2022-03-09,35.93612289428711,36.599998474121094,40.0,36.5,40.0,759
2022-03-10,38.97990036010742,39.70000076293945,39.70000076293945,36.599998474121094,37.0,386062
2022-03-11,38.97990036010742,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,400
2022-03-14,41.23817825317383,42.0,42.0,40.0,40.0,403
2022-03-15,43.10371780395508,43.900001525878906,45.0,42.5,42.5,10000
2022-03-16,37.605289459228516,38.29999923706055,43.900001525878906,37.29999923706055,43.900001525878906,1091
2022-03-17,37.605289459228516,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0
2022-03-18,37.605289459228516,38.29999923706055,39.099998474121094,38.29999923706055,39.099998474121094,1800
2022-03-21,37.40891647338867,38.099998474121094,38.29999923706055,38.0,38.29999923706055,599
2022-03-22,37.40891647338867,38.099998474121094,38.0,38.0,38.0,1
2022-03-23,37.114356994628906,37.79999923706055,38.099998474121094,37.29999923706055,38.099998474121094,1442
2022-03-24,36.3288688659668,37.0,37.29999923706055,37.0,37.29999923706055,5926
2022-03-25,36.3288688659668,37.0,39.79999923706055,36.29999923706055,36.400001525878906,46
2022-03-28,38.685340881347656,39.400001525878906,39.599998474121094,37.099998474121094,39.599998474121094,107
2022-03-29,36.3288688659668,37.0,37.5,37.0,37.099998474121094,6255
2022-03-30,36.3288688659668,37.0,37.0,36.20000076293945,37.0,5200
2022-03-31,36.3288688659668,37.0,37.0,37.0,37.0,817
2022-04-01,36.3288688659668,37.0,37.0,37.0,37.0,0
2022-04-04,31.615938186645508,32.20000076293945,33.0,32.0,33.0,394
2022-04-05,31.615938186645508,32.20000076293945,35.0,35.0,35.0,3
2022-04-06,32.401424407958984,33.0,33.099998474121094,33.0,33.099998474121094,1751
2022-04-07,32.0086784362793,32.599998474121094,33.0,32.5,33.0,144
2022-04-08,32.401424407958984,33.0,33.0,33.0,33.0,3475
2022-04-11,32.401424407958984,33.0,33.0,33.0,33.0,3475
2022-04-12,32.401424407958984,33.0,33.0,33.0,33.0,3475
2022-04-13,32.401424407958984,33.0,33.0,33.0,33.0,0
2022-04-14,32.401424407958984,33.0,33.0,33.0,33.0,0
2022-04-15,32.401424407958984,33.0,33.0,33.0,33.0,0
2022-04-18,32.401424407958984,33.0,33.0,33.0,33.0,3475
2022-04-19,32.401424407958984,33.0,33.0,33.0,33.0,3475
2022-04-20,32.401424407958984,33.0,33.0,33.0,33.0,3475
2022-04-21,32.401424407958984,33.0,33.0,33.0,33.0,0
2022-04-22,32.401424407958984,33.0,33.0,33.0,33.0,0
2022-04-25,29.455841064453125,30.0,30.0,30.0,30.0,1133
2022-04-26,28.081235885620117,28.600000381469727,32.0,28.0,28.0,13574
2022-04-27,27.49211883544922,28.0,28.0,28.0,28.0,650
2022-04-28,27.49211883544922,28.0,28.0,28.0,28.0,0
2022-04-29,27.49211883544922,28.0,32.5,32.5,32.5,16
2022-05-02,27.49211883544922,28.0,28.0,28.0,28.0,0
2022-05-03,27.49211883544922,28.0,28.0,28.0,28.0,0
2022-05-04,29.554027557373047,30.100000381469727,32.400001525878906,30.0,30.5,8227
2022-05-05,29.455841064453125,30.0,32.400001525878906,30.0,32.400001525878906,10236
2022-05-06,29.946773529052734,30.5,32.0,29.0,32.0,7743
2022-05-09,31.91049575805664,32.5,32.5,30.5,32.400001525878906,4751
2022-05-10,31.91049575805664,32.5,32.5,30.5,32.400001525878906,4751
2022-05-11,31.91049575805664,32.5,32.5,30.5,32.400001525878906,4751
2022-05-12,30.634077072143555,31.200000762939453,32.5,31.0,32.5,2458
2022-05-13,32.0086784362793,32.599998474121094,35.0,32.0,32.0,2715
2022-05-16,32.0086784362793,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0
2022-05-17,32.0086784362793,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0
2022-05-18,32.0086784362793,32.599998474121094,33.0,33.0,33.0,61
2022-05-19,32.0086784362793,32.599998474121094,32.5,32.5,32.5,45
2022-05-20,32.0086784362793,32.599998474121094,34.900001525878906,32.5,32.5,11265
2022-05-23,35.24882507324219,35.900001525878906,35.900001525878906,35.79999923706055,35.79999923706055,500
2022-05-24,34.36514663696289,35.0,35.0,34.900001525878906,35.0,1012
2022-05-25,34.36514663696289,35.0,34.900001525878906,33.20000076293945,33.20000076293945,3
2022-05-26,29.554027557373047,30.100000381469727,33.099998474121094,30.100000381469727,30.100000381469727,1120
2022-05-27,30.928634643554688,31.5,31.5,31.5,31.5,600
2022-05-30,30.044960021972656,30.600000381469727,31.0,30.5,31.0,1450
2022-05-31,30.044960021972656,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0
2022-06-01,29.750398635864258,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,1010
2022-06-02,29.750398635864258,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,0
2022-06-03,30.241331100463867,30.799999237060547,33.900001525878906,30.5,30.5,1102
2022-06-06,30.43770408630371,31.0,31.200000762939453,30.899999618530273,31.200000762939453,1500
2022-06-07,33.08872985839844,33.70000076293945,34.400001525878906,32.900001525878906,32.900001525878906,100
2022-06-08,33.08872985839844,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,0
2022-06-09,31.419565200805664,32.0,34.20000076293945,32.0,32.0,102
2022-06-10,31.419565200805664,32.0,32.0,32.0,32.0,0
2022-06-13,31.419565200805664,32.0,31.100000381469727,30.899999618530273,31.100000381469727,96
2022-06-14,31.419565200805664,32.0,32.0,32.0,32.0,0
2022-06-15,31.419565200805664,32.0,32.0,32.0,32.0,0
2022-06-16,31.419565200805664,32.0,32.0,32.0,32.0,120
2022-06-17,30.33951759338379,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,308
2022-06-20,26.608444213867188,27.100000381469727,30.0,27.0,30.0,33815
2022-06-21,26.608444213867188,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2022-06-22,27.197561264038086,27.700000762939453,29.399999618530273,27.299999237060547,27.700000762939453,2009
2022-06-23,29.455841064453125,30.0,30.0,29.399999618530273,29.399999618530273,310
2022-06-24,29.455841064453125,30.0,30.0,30.0,30.0,211
2022-06-27,29.455841064453125,30.0,31.5,31.5,31.5,3
2022-06-28,29.455841064453125,30.0,30.0,29.899999618530273,30.0,12
2022-06-29,29.455841064453125,30.0,29.899999618530273,29.899999618530273,29.899999618530273,1
2022-06-30,28.473979949951172,29.0,29.899999618530273,29.0,29.899999618530273,1253
2022-07-01,28.473979949951172,29.0,29.899999618530273,29.899999618530273,29.899999618530273,20
2022-07-04,28.473979949951172,29.0,29.100000381469727,29.0,29.100000381469727,2275
2022-07-05,28.96491050720215,29.5,29.5,29.0,29.5,50053
2022-07-06,28.96491050720215,29.5,28.700000762939453,28.700000762939453,28.700000762939453,11
2022-07-07,28.96491050720215,29.5,29.0,29.0,29.0,11
2022-07-08,28.96491050720215,29.5,29.5,29.5,29.5,0
2022-07-11,28.96491050720215,29.5,29.5,29.5,29.5,765
2022-07-12,29.84858512878418,30.399999618530273,30.5,29.0,30.5,977
2022-07-13,29.84858512878418,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0
2022-07-14,29.84858512878418,30.399999618530273,29.0,29.0,29.0,2
2022-07-15,28.473979949951172,29.0,29.0,29.0,29.0,210
2022-07-18,28.473979949951172,29.0,29.0,29.0,29.0,1000
2022-07-19,28.473979949951172,29.0,29.0,28.5,29.0,567
2022-07-20,28.670352935791016,29.200000762939453,31.0,29.0,29.899999618530273,600
2022-07-21,30.43770408630371,31.0,31.299999237060547,29.0,30.899999618530273,1080
2022-07-22,29.750398635864258,30.299999237060547,31.200000762939453,29.0,29.899999618530273,15296
2022-07-25,28.572166442871094,29.100000381469727,29.200000762939453,29.0,29.200000762939453,2121
2022-07-26,28.473979949951172,29.0,30.799999237060547,29.0,30.700000762939453,2002
2022-07-27,27.78667640686035,28.299999237060547,29.0,28.299999237060547,29.0,2939
2022-07-28,29.357654571533203,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,170
2022-07-29,29.357654571533203,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2022-08-01,28.670352935791016,29.200000762939453,30.700000762939453,29.0,29.5,5010
2022-08-02,32.401424407958984,33.0,35.0,30.600000381469727,31.899999618530273,32248
2022-08-03,30.732261657714844,31.299999237060547,31.600000381469727,30.899999618530273,30.899999618530273,1103
2022-08-04,30.732261657714844,31.299999237060547,34.599998474121094,31.0,31.100000381469727,5077
2022-08-05,33.6778450012207,34.29999923706055,34.900001525878906,31.0,34.5,6303
2022-08-08,30.634077072143555,31.200000762939453,34.900001525878906,31.200000762939453,34.900001525878906,1163
2022-08-09,33.87421798706055,34.5,35.0,34.0,34.900001525878906,20194
2022-08-10,34.36514663696289,35.0,38.0,33.0,33.70000076293945,111302
2022-08-11,34.36514663696289,35.0,35.0,35.0,35.0,0
2022-08-12,37.899845123291016,38.599998474121094,40.0,35.0,35.099998474121094,31895
2022-08-15,39.27445602416992,40.0,40.0,38.099998474121094,39.900001525878906,44700
2022-08-16,37.31072998046875,38.0,38.099998474121094,37.599998474121094,38.099998474121094,3965
2022-08-17,35.73975372314453,36.400001525878906,38.0,36.20000076293945,38.0,239822
2022-08-18,35.93612289428711,36.599998474121094,36.599998474121094,35.70000076293945,36.099998474121094,10513
2022-08-19,38.48896789550781,39.20000076293945,40.0,36.599998474121094,39.0,16898
2022-08-22,39.27445602416992,40.0,41.0,38.900001525878906,38.900001525878906,7222
2022-08-23,39.27445602416992,40.0,40.0,38.20000076293945,38.20000076293945,14939
2022-08-24,36.819801330566406,37.5,39.5,37.5,39.5,852
2022-08-25,37.40891647338867,38.099998474121094,40.0,37.5,38.0,7700
2022-08-26,37.31072998046875,38.0,41.0,38.0,38.0,500898
2022-08-29,40.94362258911133,41.70000076293945,43.0,37.900001525878906,41.0,11255
2022-08-30,40.15813446044922,40.900001525878906,42.79999923706055,40.0,42.79999923706055,9111
2022-08-31,43.88920593261719,44.70000076293945,45.5,41.0,41.70000076293945,209814
2022-09-01,44.08557891845703,44.900001525878906,45.0,44.400001525878906,44.5,86145
2022-09-02,43.59464645385742,44.400001525878906,45.0,41.20000076293945,41.29999923706055,6106
2022-09-05,40.45269012451172,41.20000076293945,43.900001525878906,41.099998474121094,42.0,4972
2022-09-06,41.13999557495117,41.900001525878906,41.900001525878906,41.5,41.900001525878906,2735
2022-09-07,42.22003936767578,43.0,43.79999923706055,42.0,43.0,37123
2022-09-08,42.22003936767578,43.0,43.0,42.0,42.29999923706055,8382
2022-09-09,41.33636474609375,42.099998474121094,43.0,42.0,43.0,854
2022-09-12,41.23817825317383,42.0,44.900001525878906,42.0,43.0,112416
2022-09-13,41.23817825317383,42.0,42.0,41.5,42.0,53500
2022-09-14,41.23817825317383,42.0,42.0,42.0,42.0,40771
2022-09-15,46.04930114746094,46.900001525878906,47.29999923706055,43.099998474121094,45.900001525878906,185228
2022-09-16,46.04930114746094,46.900001525878906,47.20000076293945,45.0,47.0,31547
2022-09-19,46.147483825683594,47.0,47.0,44.20000076293945,46.900001525878906,1156
2022-09-20,44.576507568359375,45.400001525878906,47.0,45.0,45.599998474121094,6909
2022-09-21,44.87106704711914,45.70000076293945,47.0,44.0,44.400001525878906,60587
2022-09-22,44.87106704711914,45.70000076293945,46.5,46.5,46.5,5
2022-09-23,44.08557891845703,44.900001525878906,45.70000076293945,44.20000076293945,44.20000076293945,897
2022-09-26,43.300086975097656,44.099998474121094,45.099998474121094,44.099998474121094,45.099998474121094,6153
2022-09-27,42.51459884643555,43.29999923706055,44.099998474121094,43.099998474121094,44.099998474121094,1931
2022-09-28,41.630924224853516,42.400001525878906,43.29999923706055,42.0,43.29999923706055,910
2022-09-29,41.23817825317383,42.0,42.0,42.0,42.0,485
2022-09-30,41.23817825317383,42.0,45.5,42.0,45.5,5340
2022-10-03,43.39827346801758,44.20000076293945,44.900001525878906,44.099998474121094,44.900001525878906,2496
2022-10-04,39.470829010009766,40.20000076293945,43.5,40.0,43.5,8269
2022-10-05,39.56901550292969,40.29999923706055,41.0,40.0,41.0,102746
2022-10-06,39.56901550292969,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,0
2022-10-07,37.80166244506836,38.5,41.900001525878906,38.5,38.5,28921
2022-10-10,37.80166244506836,38.5,38.5,38.5,38.5,0
2022-10-11,37.80166244506836,38.5,41.0,38.0,41.0,895
2022-10-12,38.48896789550781,39.20000076293945,41.900001525878906,36.5,36.599998474121094,3235
2022-10-13,41.13999557495117,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,118
2022-10-14,37.01617431640625,37.70000076293945,38.099998474121094,37.70000076293945,37.79999923706055,480
2022-10-17,37.31072998046875,38.0,40.900001525878906,37.70000076293945,38.099998474121094,35100
2022-10-18,37.31072998046875,38.0,38.5,37.70000076293945,38.5,22450
2022-10-19,38.19441223144531,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,150
2022-10-20,37.01617431640625,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,40681
2022-10-21,39.372642517089844,40.099998474121094,40.099998474121094,39.900001525878906,40.099998474121094,208
2022-10-24,39.372642517089844,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0
2022-10-25,39.07808303833008,39.79999923706055,39.900001525878906,38.599998474121094,39.900001525878906,193
2022-10-26,39.27445602416992,40.0,40.0,40.0,40.0,3878
2022-10-27,39.27445602416992,40.0,41.900001525878906,39.900001525878906,39.900001525878906,500
2022-10-28,39.27445602416992,40.0,40.0,40.0,40.0,26173
2022-10-31,39.176273345947266,39.900001525878906,40.0,39.900001525878906,40.0,54238
2022-11-01,39.27445602416992,40.0,40.0,40.0,40.0,100
2022-11-02,39.27445602416992,40.0,40.0,40.0,40.0,0
2022-11-03,37.70347595214844,38.400001525878906,39.0,38.20000076293945,38.20000076293945,1390
2022-11-04,37.114356994628906,37.79999923706055,39.5,37.79999923706055,39.5,630
2022-11-07,37.114356994628906,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0
2022-11-08,37.212547302246094,37.900001525878906,38.0,37.70000076293945,37.70000076293945,170
2022-11-09,37.212547302246094,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0
2022-11-10,37.212547302246094,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0
2022-11-11,37.507102966308594,38.20000076293945,39.0,37.599998474121094,37.599998474121094,351
2022-11-14,36.91798400878906,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,299
2022-11-15,38.48896789550781,39.20000076293945,39.5,36.20000076293945,36.20000076293945,54406
2022-11-16,35.24882507324219,35.900001525878906,36.29999923706055,35.599998474121094,36.099998474121094,46676
2022-11-17,34.954261779785156,35.599998474121094,36.0,35.599998474121094,35.599998474121094,1022
2022-11-18,34.16877365112305,34.79999923706055,36.0,34.5,36.0,441
2022-11-21,33.57965850830078,34.20000076293945,34.20000076293945,31.5,34.20000076293945,353
2022-11-22,35.24882507324219,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,200
2022-11-23,35.24882507324219,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0
2022-11-24,35.24882507324219,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0
2022-11-25,35.24882507324219,35.900001525878906,35.79999923706055,35.79999923706055,35.79999923706055,51
2022-11-28,34.8560791015625,35.5,35.5,35.099998474121094,35.099998474121094,400
2022-11-29,34.36514663696289,35.0,35.099998474121094,35.0,35.099998474121094,4564
2022-11-30,36.0343132019043,36.70000076293945,39.5,35.70000076293945,35.70000076293945,24672
2022-12-01,38.685340881347656,39.400001525878906,39.5,39.29999923706055,39.29999923706055,100
2022-12-02,36.3288688659668,37.0,39.0,37.0,39.0,390
2022-12-05,38.97990036010742,39.70000076293945,39.900001525878906,38.900001525878906,38.900001525878906,340
2022-12-06,38.39078140258789,39.099998474121094,40.0,38.0,38.0,183
2022-12-07,38.39078140258789,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0
2022-12-08,38.39078140258789,39.099998474121094,37.20000076293945,37.20000076293945,37.20000076293945,41
2022-12-09,36.52524185180664,37.20000076293945,38.70000076293945,37.20000076293945,37.20000076293945,856
2022-12-12,36.52524185180664,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,100
2022-12-13,38.19441223144531,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,200
2022-12-14,36.52524185180664,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,450
2022-12-15,36.819801330566406,37.5,39.5,36.29999923706055,36.29999923706055,1110
2022-12-16,35.64156723022461,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,128
2022-12-19,35.150634765625,35.79999923706055,36.400001525878906,35.20000076293945,36.400001525878906,1090
2022-12-20,32.892356872558594,33.5,33.599998474121094,33.5,33.599998474121094,26650
2022-12-21,34.266963958740234,34.900001525878906,35.0,34.0,34.0,11000
2022-12-22,34.16877365112305,34.79999923706055,35.0,33.79999923706055,33.79999923706055,3492
2022-12-23,34.36514663696289,35.0,35.0,35.0,35.0,192
2022-12-26,34.36514663696289,35.0,35.0,35.0,35.0,0
2022-12-27,35.150634765625,35.79999923706055,36.0,35.79999923706055,35.79999923706055,5990
2022-12-28,33.87421798706055,34.5,34.599998474121094,34.5,34.599998474121094,100000
2022-12-29,34.75789260864258,35.400001525878906,37.5,35.0,35.5,25818
2022-12-30,36.721614837646484,37.400001525878906,39.900001525878906,35.099998474121094,37.5,1415
2023-01-02,36.3288688659668,37.0,37.5,37.0,37.5,120
2023-01-03,36.3288688659668,37.0,37.0,35.400001525878906,37.0,20092
2023-01-04,34.46333312988281,35.099998474121094,35.20000076293945,35.099998474121094,35.20000076293945,115
2023-01-05,34.46333312988281,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0
2023-01-06,34.46333312988281,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0
2023-01-09,34.36514663696289,35.0,35.099998474121094,35.0,35.0,93913
2023-01-10,34.36514663696289,35.0,35.20000076293945,35.0,35.20000076293945,17800
2023-01-11,38.096221923828125,38.79999923706055,38.900001525878906,37.0,37.0,11647
2023-01-12,38.19441223144531,38.900001525878906,38.900001525878906,35.20000076293945,38.79999923706055,45631
2023-01-13,38.19441223144531,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,0
2023-01-16,38.19441223144531,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,0
2023-01-17,37.212547302246094,37.900001525878906,38.0,37.0,37.0,50792
2023-01-18,37.212547302246094,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0
2023-01-19,37.212547302246094,37.900001525878906,35.79999923706055,35.79999923706055,35.79999923706055,50
2023-01-20,37.212547302246094,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0
2023-01-23,34.36514663696289,35.0,39.900001525878906,35.0,37.79999923706055,32354
2023-01-24,34.36514663696289,35.0,37.900001525878906,37.900001525878906,37.900001525878906,2
2023-01-25,35.93612289428711,36.599998474121094,39.400001525878906,36.5,36.5,104312
2023-01-26,35.93612289428711,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,0
2023-01-27,37.31072998046875,38.0,38.0,38.0,38.0,520
2023-01-30,38.29259490966797,39.0,39.20000076293945,35.5,35.5,43261
2023-01-31,38.29259490966797,39.0,39.0,39.0,39.0,15000
2023-02-01,35.73975372314453,36.400001525878906,37.5,36.099998474121094,36.20000076293945,2501
2023-02-02,37.80166244506836,38.5,39.099998474121094,37.0,37.0,4035
2023-02-03,37.80166244506836,38.5,39.400001525878906,38.5,39.099998474121094,60
2023-02-06,38.19441223144531,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,1271
2023-02-07,38.19441223144531,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,0
2023-02-08,36.3288688659668,37.0,37.0,37.0,37.0,100
2023-02-09,35.445194244384766,36.099998474121094,38.900001525878906,36.0,38.0,1008425
2023-02-10,38.29259490966797,39.0,39.099998474121094,38.0,38.5,267035
2023-02-13,38.29259490966797,39.0,39.79999923706055,39.0,39.29999923706055,56550
2023-02-14,38.29259490966797,39.0,39.0,39.0,39.0,0
2023-02-15,39.176273345947266,39.900001525878906,39.900001525878906,38.900001525878906,38.900001525878906,528720
2023-02-16,41.23817825317383,42.0,43.0,40.900001525878906,41.0,1197700
2023-02-17,42.121856689453125,42.900001525878906,43.0,42.099998474121094,42.900001525878906,839454
2023-02-20,40.64906311035156,41.400001525878906,43.900001525878906,41.099998474121094,43.0,17677
2023-02-21,41.23817825317383,42.0,42.900001525878906,41.099998474121094,41.20000076293945,3807
2023-02-22,40.05994415283203,40.79999923706055,41.70000076293945,40.0,41.5,247843
2023-02-23,39.27445602416992,40.0,40.0,40.0,40.0,2190
2023-02-24,39.66720199584961,40.400001525878906,40.400001525878906,40.0,40.400001525878906,5130
2023-02-27,39.470829010009766,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,120
2023-02-28,39.27445602416992,40.0,40.900001525878906,40.0,40.20000076293945,100330
2023-03-01,41.23817825317383,42.0,42.0,41.900001525878906,42.0,5814
2023-03-02,40.3545036315918,41.099998474121094,42.0,39.5,42.0,10090
2023-03-03,41.041805267333984,41.79999923706055,41.900001525878906,41.79999923706055,41.900001525878906,1050
2023-03-06,41.041805267333984,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0
2023-03-07,40.15813446044922,40.900001525878906,42.0,40.0,42.0,5973
2023-03-08,39.56901550292969,40.29999923706055,41.900001525878906,39.599998474121094,40.20000076293945,25861
2023-03-09,39.56901550292969,40.29999923706055,41.400001525878906,40.0,40.099998474121094,5201
2023-03-10,39.27445602416992,40.0,41.5,40.0,40.0,4719
