Date,Adj Close,Close,High,Low,Open,Volume
2023-08-09,177.60284423828125,197.25,200.75,196.75,200.75,13340
2023-08-10,178.95343017578125,198.75,200.0,198.5,199.0,175431
2023-08-11,179.1785430908203,199.0,199.5,197.25,199.5,147078
2023-08-14,170.62477111816406,189.5,198.0,187.75,198.0,554906
2023-08-15,164.096923828125,182.25,189.5,182.0,188.75,23295
2023-08-16,164.997314453125,183.25,184.0,179.25,181.25,556500
2023-08-17,164.772216796875,183.0,185.0,182.75,183.5,473100
2023-08-18,163.646728515625,181.75,183.0,180.0,183.0,168340
2023-08-21,161.845947265625,179.75,185.0,175.5,182.25,120888
2023-08-22,158.46946716308594,176.0,179.0,175.5,178.25,1494611
2023-08-23,163.646728515625,181.75,182.0,175.5,175.5,145173
2023-08-24,158.01925659179688,175.5,182.0,175.0,181.75,371137
2023-08-25,157.11886596679688,174.5,176.0,174.0,174.75,464479
2023-08-28,156.21847534179688,173.5,176.0,173.25,175.25,885053
2023-08-29,155.3180694580078,172.5,173.75,171.25,173.75,47729
2023-08-30,155.3180694580078,172.5,172.5,172.5,172.5,0
2023-08-31,152.6168975830078,169.5,173.5,169.0,171.25,29431
2023-09-01,151.26629638671875,168.0,170.0,166.0,169.75,961443
2023-09-04,154.8678741455078,172.0,173.5,170.0,170.0,30691
2023-09-05,162.071044921875,180.0,181.0,173.75,173.75,305721
2023-09-06,159.36984252929688,177.0,181.0,176.25,181.0,1106009
2023-09-07,158.69454956054688,176.25,180.0,176.0,177.0,189975
2023-09-08,159.82005310058594,177.5,179.0,175.25,177.25,62136
2023-09-11,157.5690460205078,175.0,178.75,174.5,178.75,12526
2023-09-12,157.11886596679688,174.5,175.0,171.0,174.0,54369
2023-09-13,159.36984252929688,177.0,178.0,173.0,174.0,630872
2023-09-14,160.27024841308594,178.0,178.25,173.0,176.0,47586
2023-09-15,157.5690460205078,175.0,178.0,174.75,178.0,22542
2023-09-18,156.21847534179688,173.5,177.0,173.0,174.75,65903
2023-09-19,153.06707763671875,170.0,175.0,169.0,175.0,189016
2023-09-20,152.6168975830078,169.5,171.0,165.0,165.0,418921
2023-09-21,151.7165069580078,168.5,170.0,168.0,169.25,210622
2023-09-22,152.1667022705078,169.0,170.0,166.0,167.0,143686
2023-09-25,152.1667022705078,169.0,171.0,169.0,170.0,49398
2023-09-26,152.1667022705078,169.0,170.0,167.5,167.5,19275
2023-09-27,154.8678741455078,172.0,173.0,168.5,170.75,21434
2023-09-28,154.8678741455078,172.0,172.0,172.0,172.0,0
2023-09-29,154.8678741455078,172.0,172.0,172.0,172.0,0
2023-10-02,151.7165069580078,168.5,173.75,166.5,173.75,213014
2023-10-03,149.24041748046875,165.75,169.75,164.0,168.0,53623
2023-10-04,149.6905975341797,166.25,168.0,164.0,164.0,5079
2023-10-05,148.5651092529297,165.0,167.75,165.0,167.75,6188
2023-10-06,146.9894256591797,163.25,165.0,163.0,165.0,209737
2023-10-09,146.7643280029297,163.0,163.25,158.0,163.25,71779
2023-10-10,147.4396209716797,163.75,163.75,159.5,159.5,106549
2023-10-11,144.2882537841797,160.25,165.0,160.0,165.0,21213
2023-10-12,147.66473388671875,164.0,165.0,160.25,160.25,19811
2023-10-13,147.4396209716797,163.75,167.0,163.0,165.75,3760
2023-10-16,146.7643280029297,163.0,167.0,163.0,167.0,3316
2023-10-17,148.3400115966797,164.75,165.0,163.0,164.0,4660
2023-10-18,145.6388397216797,161.75,164.75,160.5,163.0,24513
2023-10-19,145.8639373779297,162.0,162.0,161.0,161.75,21968
2023-10-20,151.7165069580078,168.5,168.5,160.5,160.5,28285
2023-10-23,150.36590576171875,167.0,168.5,166.25,168.5,20741
2023-10-24,148.5651092529297,165.0,166.75,165.0,166.5,2842
2023-10-25,147.8898162841797,164.25,165.0,164.0,165.0,1251
2023-10-26,144.2882537841797,160.25,163.75,159.0,163.75,153228
2023-10-27,148.5651092529297,165.0,165.5,160.5,160.5,2531
2023-10-30,148.5651092529297,165.0,167.5,163.0,165.0,5474
2023-10-31,147.4396209716797,163.75,167.5,163.5,167.5,15571
2023-11-01,149.91571044921875,166.5,167.5,164.75,164.75,53079
2023-11-02,149.4654998779297,166.0,167.0,165.0,165.0,61630
2023-11-03,146.5392303466797,162.75,167.75,162.0,166.0,112045
2023-11-06,147.66473388671875,164.0,169.75,162.5,162.5,13493
2023-11-07,150.14080810546875,166.75,167.0,164.0,164.25,38636
2023-11-08,153.7423858642578,170.75,175.0,167.25,167.25,216096
2023-11-09,152.8419952392578,169.75,174.75,168.5,171.0,271270
2023-11-10,150.36590576171875,167.0,174.5,166.5,169.75,275575
2023-11-13,157.5690460205078,175.0,175.0,170.0,174.75,83399
2023-11-14,153.06707763671875,170.0,175.0,169.0,170.0,152779
2023-11-15,153.06707763671875,170.0,171.0,169.0,171.0,74986
2023-11-16,151.26629638671875,168.0,169.75,168.0,169.75,53398
2023-11-17,151.04119873046875,167.75,169.0,167.25,169.0,1364
2023-11-20,151.04119873046875,167.75,168.0,167.0,168.0,3766
2023-11-21,150.81610107421875,167.5,170.0,167.5,167.75,67878
2023-11-22,151.04119873046875,167.75,169.0,167.0,169.0,4567
2023-11-23,150.81610107421875,167.5,168.75,167.5,168.75,209
2023-11-24,150.81610107421875,167.5,170.0,166.25,170.0,7751
2023-11-27,148.5651092529297,165.0,167.0,164.0,166.0,167924
2023-11-28,147.66473388671875,164.0,165.0,163.75,165.0,17911
2023-11-29,147.66473388671875,164.0,165.75,163.25,164.0,20128
2023-11-30,148.79022216796875,165.25,167.0,163.5,164.0,780541
2023-12-01,153.06707763671875,170.0,170.0,169.0,169.75,197232
2023-12-04,153.06707763671875,170.0,172.0,169.0,170.0,161588
2023-12-05,153.06707763671875,170.0,170.0,169.0,170.0,11391
2023-12-06,153.06707763671875,170.0,170.0,169.0,169.25,23721
2023-12-07,151.7165069580078,168.5,170.0,168.5,170.0,4861
2023-12-08,152.1667022705078,169.0,170.0,168.5,168.5,99739
2023-12-11,151.7165069580078,168.5,170.0,168.25,168.5,145790
2023-12-12,151.7165069580078,168.5,169.75,168.25,169.0,197486
2023-12-13,151.26629638671875,168.0,169.0,167.25,169.0,441159
2023-12-14,151.26629638671875,168.0,169.0,165.25,168.5,13810
2023-12-15,150.36590576171875,167.0,168.25,166.0,167.75,18395
2023-12-18,148.3400115966797,164.75,167.0,164.75,167.0,67700
2023-12-19,146.9894256591797,163.25,165.5,163.25,165.5,49703
2023-12-20,147.4396209716797,163.75,165.0,163.25,164.0,671942
2023-12-21,150.36590576171875,167.0,168.0,165.0,165.0,134720
2023-12-22,148.5651092529297,165.0,168.0,164.0,166.0,259083
2023-12-25,148.5651092529297,165.0,165.0,165.0,165.0,0
2023-12-26,148.5651092529297,165.0,165.0,165.0,165.0,0
2023-12-27,148.5651092529297,165.0,165.25,164.0,165.25,7091
2023-12-28,149.91571044921875,166.5,167.0,166.5,167.0,2031
2023-12-29,152.3917999267578,169.25,170.0,164.5,164.5,69026
2024-01-01,152.3917999267578,169.25,169.25,169.25,169.25,0
2024-01-02,153.06707763671875,170.0,171.0,166.0,166.0,131041
2024-01-03,153.5172882080078,170.5,172.0,170.0,170.0,98446
2024-01-04,152.1667022705078,169.0,172.0,168.5,172.0,4685
2024-01-05,150.81610107421875,167.5,170.0,167.0,170.0,47186
2024-01-08,151.7165069580078,168.5,169.75,166.0,166.5,8905
2024-01-09,150.81610107421875,167.5,168.0,167.0,168.0,3520
2024-01-10,149.91571044921875,166.5,167.75,165.0,166.5,114680
2024-01-11,148.3400115966797,164.75,166.0,164.0,165.0,3520
2024-01-12,147.66473388671875,164.0,165.0,164.0,165.0,9629
2024-01-15,147.66473388671875,164.0,164.0,164.0,164.0,0
2024-01-16,146.9894256591797,163.25,164.0,163.0,164.0,52711
2024-01-17,145.18862915039062,161.25,163.75,161.0,163.75,18107
2024-01-18,144.06314086914062,160.0,162.0,159.5,161.25,51226
2024-01-19,143.16275024414062,159.0,164.0,159.0,160.25,13356
2024-01-22,143.16275024414062,159.0,162.0,159.0,162.0,2785
2024-01-23,142.48745727539062,158.25,159.0,157.0,159.0,5479
2024-01-24,142.26235961914062,158.0,159.0,158.0,159.0,9906
2024-01-25,142.26235961914062,158.0,158.0,158.0,158.0,0
2024-01-26,142.03726196289062,157.75,158.75,157.5,158.75,4139
2024-01-29,139.56117248535156,155.0,157.5,155.0,157.25,102447
2024-01-30,139.56117248535156,155.0,155.0,153.0,155.0,636653
2024-01-31,139.56117248535156,155.0,155.5,154.0,154.0,608115
2024-02-01,140.46156311035156,156.0,160.0,155.0,159.0,205663
2024-02-02,141.81214904785156,157.5,160.0,157.0,160.0,57109
2024-02-06,144.2882537841797,160.25,167.0,159.0,159.0,166309
2024-02-07,144.5133514404297,160.5,167.0,160.0,167.0,59536
2024-02-08,145.4137420654297,161.5,165.0,160.0,160.0,103009
2024-02-09,144.96353149414062,161.0,165.0,160.0,161.0,245570
2024-02-12,146.7643280029297,163.0,165.0,161.5,161.5,57782
2024-02-13,145.8639373779297,162.0,164.0,162.0,164.0,21711
2024-02-14,146.7643280029297,163.0,164.0,162.0,162.25,11530
2024-02-15,146.0890350341797,162.25,164.0,162.0,164.0,127114
2024-02-16,146.7643280029297,163.0,165.0,163.0,165.0,324724
2024-02-19,146.31411743164062,162.5,164.75,160.0,164.75,10191
2024-02-20,144.96353149414062,161.0,162.25,160.0,162.25,89355
2024-02-21,143.61294555664062,159.5,161.5,158.25,160.0,553601
2024-02-22,142.71255493164062,158.5,159.75,158.25,159.75,140298
2024-02-23,142.71255493164062,158.5,158.5,158.5,158.5,0
2024-02-26,142.48745727539062,158.25,160.0,157.75,159.75,159441
2024-02-27,142.71255493164062,158.5,160.0,157.5,160.0,54834
2024-02-28,142.26235961914062,158.0,159.75,157.5,159.75,232009
2024-02-29,139.78627014160156,155.25,159.75,155.0,159.75,36168
2024-03-01,142.26235961914062,158.0,161.0,156.0,156.0,410918
2024-03-04,143.16275024414062,159.0,160.0,159.0,159.0,71046
2024-03-05,140.68666076660156,156.25,158.75,156.0,158.75,231054
2024-03-06,141.36195373535156,157.0,158.0,156.25,158.0,21121
2024-03-07,142.71255493164062,158.5,160.0,156.0,157.5,894250
2024-03-08,142.71255493164062,158.5,158.5,158.5,158.5,0
2024-03-11,143.83804321289062,159.75,162.0,158.0,158.0,229926
2024-03-12,144.06314086914062,160.0,161.75,159.5,159.75,442185
2024-03-13,149.4654998779297,166.0,168.0,160.25,160.25,540934
2024-03-14,149.4654998779297,166.0,169.0,165.75,169.0,355222
2024-03-15,149.6905975341797,166.25,167.0,165.0,166.0,315089
2024-03-18,151.04119873046875,167.75,168.5,166.0,167.0,552319
2024-03-19,150.14080810546875,166.75,168.75,166.5,168.0,879318
2024-03-20,145.9705352783203,162.11839294433594,163.58773803710938,147.91465759277344,163.58773803710938,127944
2024-03-21,142.883544921875,158.68991088867188,162.60816955566406,157.71034240722656,162.60816955566406,7039
2024-03-22,146.41152954101562,162.60816955566406,163.09796142578125,158.68991088867188,158.68991088867188,604262
2024-03-26,153.68800354003906,170.68960571289062,171.17938232421875,162.85305786132812,162.85305786132812,720950
2024-03-27,156.77499389648438,174.1180877685547,174.36297607421875,170.9344940185547,170.9344940185547,299078
2024-03-28,158.75949096679688,176.32211303710938,178.28125,174.36297607421875,174.36297607421875,2322499
2024-03-29,158.75949096679688,176.32211303710938,176.32211303710938,176.32211303710938,176.32211303710938,0
2024-04-01,134.7104949951172,146.25,147.25,139.0,146.0,37242
2024-04-02,169.94247436523438,184.5,186.0,180.0,180.0,487196
2024-04-03,175.92962646484375,191.0,192.0,181.0,181.0,492667
2024-04-04,179.8442840576172,195.25,196.75,191.0,191.0,2142890
2024-04-05,184.21949768066406,200.0,200.5,193.0,195.0,3287451
2024-04-08,184.21949768066406,200.0,202.75,199.25,201.0,550718
2024-04-09,185.14059448242188,201.0,201.5,195.75,200.0,454386
2024-04-10,185.14059448242188,201.0,201.0,201.0,201.0,0
2024-04-11,185.14059448242188,201.0,201.0,201.0,201.0,0
2024-04-15,184.44976806640625,200.25,204.0,197.0,203.0,2017156
2024-04-16,180.5351104736328,196.0,199.0,195.0,199.0,161858
2024-04-17,178.6929168701172,194.0,196.5,193.0,196.5,1635146
2024-04-18,177.31126403808594,192.5,195.0,192.0,195.0,343558
2024-04-19,173.6268768310547,188.5,192.0,188.0,192.0,361815
2024-04-22,173.39659118652344,188.25,195.0,188.0,190.0,75724
2024-04-24,174.7782440185547,189.75,193.0,189.0,190.0,72898
2024-04-25,181.45620727539062,197.0,197.25,188.25,188.25,243702
2024-04-26,184.21949768066406,200.0,200.25,197.0,197.0,483398
2024-04-29,188.59471130371094,204.75,205.0,199.0,200.0,555124
2024-04-30,189.2855224609375,205.5,206.5,200.25,204.75,326614
2024-05-02,184.44976806640625,200.25,204.5,200.0,204.5,187523
2024-05-03,185.37086486816406,201.25,202.0,199.5,199.5,168455
2024-05-06,184.21949768066406,200.0,201.0,198.5,201.0,34879
2024-05-07,181.6864776611328,197.25,200.0,197.0,200.0,178936
2024-05-08,181.45620727539062,197.0,198.5,197.0,197.5,164676
2024-05-09,185.8314208984375,201.75,204.0,196.0,197.0,371791
2024-05-10,187.67359924316406,203.75,205.0,202.0,203.75,133369
2024-05-13,187.67359924316406,203.75,203.75,203.75,203.75,0
2024-05-14,184.21949768066406,200.0,203.0,198.0,203.0,444737
2024-05-15,179.8442840576172,195.25,201.75,195.0,200.75,218178
2024-05-16,179.61399841308594,195.0,197.0,193.0,197.0,409459
2024-05-17,179.61399841308594,195.0,196.0,192.5,196.0,295098
2024-05-20,179.61399841308594,195.0,195.5,194.0,195.25,220845
2024-05-21,179.38372802734375,194.75,195.75,193.75,194.5,84237
2024-05-22,182.60757446289062,198.25,200.0,195.75,195.75,1144291
2024-05-27,183.068115234375,198.75,200.0,198.0,199.5,66177
2024-05-28,180.765380859375,196.25,199.0,195.25,199.0,57041
2024-05-29,179.15347290039062,194.5,196.25,194.0,196.25,61146
2024-05-30,179.15347290039062,194.5,195.0,193.0,193.0,354952
2024-05-31,179.8442840576172,195.25,198.25,193.0,193.0,10279
2024-06-03,179.8442840576172,195.25,195.25,195.25,195.25,0
2024-06-04,180.765380859375,196.25,197.0,194.25,195.0,20336
2024-06-05,185.8314208984375,201.75,203.75,197.0,197.0,437731
2024-06-06,188.1341552734375,204.25,206.0,201.75,203.0,721432
2024-06-07,189.05526733398438,205.25,206.0,204.0,205.0,1249233
2024-06-10,189.2855224609375,205.5,208.0,205.0,206.5,434053
2024-06-11,189.51580810546875,205.75,206.5,204.5,205.25,572243
2024-06-12,189.51580810546875,205.75,205.75,205.75,205.75,0
2024-06-13,187.67359924316406,203.75,205.0,203.0,205.0,410598
2024-06-14,185.8314208984375,201.75,204.0,200.5,202.0,86619
2024-06-18,184.44976806640625,200.25,200.5,200.0,201.0,1674863
2024-06-19,183.98922729492188,199.75,201.0,199.5,201.0,161759
2024-06-20,185.14059448242188,201.0,202.0,200.0,200.0,325318
2024-06-24,188.82498168945312,205.0,205.75,201.5,201.5,76750
2024-06-25,189.74607849121094,206.0,208.0,205.0,205.0,401778
2024-06-26,188.82498168945312,205.0,208.0,204.5,208.0,246105
2024-06-27,187.21307373046875,203.25,207.0,203.0,207.0,49526
2024-06-28,186.7525177001953,202.75,205.0,200.0,203.25,271270
2024-07-01,185.8314208984375,201.75,205.0,201.75,202.0,34133
2024-07-02,186.0616912841797,202.0,203.0,201.5,202.0,77602
2024-07-03,183.98922729492188,199.75,202.5,198.0,202.0,188129
2024-07-04,183.7589569091797,199.5,205.75,197.5,201.75,516164
2024-07-05,182.60757446289062,198.25,200.0,196.5,197.5,29365
2024-07-08,180.07455444335938,195.5,199.0,195.5,199.0,80778
2024-07-09,179.61399841308594,195.0,198.75,195.0,195.0,34264
2024-07-10,179.8442840576172,195.25,197.5,194.0,197.0,14306
2024-07-11,179.8442840576172,195.25,197.75,194.5,197.75,87914
2024-07-12,179.61399841308594,195.0,195.75,194.5,195.5,386970
2024-07-15,180.30484008789062,195.75,199.0,195.0,195.0,16336
2024-07-16,180.5351104736328,196.0,205.0,195.25,200.0,6291
2024-07-17,179.61399841308594,195.0,199.0,195.0,199.0,28326
2024-07-18,178.6929168701172,194.0,195.0,194.0,195.0,56970
2024-07-19,176.85072326660156,192.0,195.0,191.75,195.0,236231
2024-07-22,173.39659118652344,188.25,194.5,188.0,192.75,108749
2024-07-23,173.16632080078125,188.0,192.25,186.0,189.0,110954
2024-07-24,176.15988159179688,191.25,194.75,188.0,189.0,233626
2024-07-25,174.54795837402344,189.5,193.0,189.0,193.0,49477
2024-07-26,175.6993408203125,190.75,193.0,190.0,193.0,216443
2024-07-29,173.85714721679688,188.75,193.0,188.5,189.0,56127
2024-07-30,173.16632080078125,188.0,190.0,188.0,189.75,141896
2024-07-31,173.6268768310547,188.5,191.0,187.0,191.0,201274
2024-08-01,174.31768798828125,189.25,189.5,188.5,189.0,1098
2024-08-02,171.32412719726562,186.0,190.0,186.0,190.0,52575
2024-08-05,166.94891357421875,181.25,189.0,180.5,189.0,103817
2024-08-06,168.5608367919922,183.0,188.0,181.25,181.25,22498
2024-08-07,169.48193359375,184.0,185.0,184.0,185.0,406
2024-08-08,166.4883575439453,180.75,185.0,180.0,184.0,87581
2024-08-09,166.4883575439453,180.75,184.0,180.0,180.0,20652
2024-08-12,165.56727600097656,179.75,183.5,179.5,181.25,55029
2024-08-13,165.79754638671875,180.0,180.0,179.0,179.5,68816
2024-08-14,165.79754638671875,180.0,183.5,179.5,183.5,188577
2024-08-15,167.63973999023438,182.0,186.0,180.0,185.0,365982
2024-08-16,169.94247436523438,184.5,185.0,182.25,185.0,9194
2024-08-20,170.17276000976562,184.75,186.0,183.5,185.75,205579
2024-08-21,169.7122039794922,184.25,185.0,183.0,185.0,49218
2024-08-22,168.5608367919922,183.0,184.75,182.0,184.5,330510
2024-08-23,165.79754638671875,180.0,182.5,179.75,182.0,430136
2024-08-26,161.19204711914062,175.0,180.25,174.25,179.0,102485
2024-08-27,159.81040954589844,173.5,176.0,172.0,176.0,52383
2024-08-28,160.04067993164062,173.75,180.0,172.75,175.0,75685
2024-08-29,159.5801239013672,173.25,183.0,173.0,183.0,5328
2024-08-30,154.74436950683594,168.0,175.0,167.0,173.0,475472
2024-09-02,151.9810791015625,165.0,167.0,165.0,167.0,127738
2024-09-03,150.5994415283203,163.5,170.0,162.5,165.0,335975
2024-09-04,151.52052307128906,164.5,168.0,163.5,168.0,1247192
2024-09-05,151.7508087158203,164.75,170.0,164.0,168.0,1243188
2024-09-06,150.36915588378906,163.25,167.0,163.0,165.0,122834
2024-09-09,146.45449829101562,159.0,165.0,158.25,165.0,1070803
2024-09-10,144.61228942871094,157.0,160.0,153.5,159.0,1407109
2024-09-11,145.07284545898438,157.5,160.0,155.0,157.0,230529
2024-09-12,142.77011108398438,155.0,160.0,155.0,160.0,1719686
2024-09-13,146.6847686767578,159.25,159.75,155.0,155.0,2064639
2024-09-18,151.05999755859375,164.0,165.0,159.75,162.0,1053999
2024-09-19,151.29025268554688,164.25,165.75,163.0,165.75,1600458
2024-09-20,155.43519592285156,168.75,170.0,165.75,170.0,2759764
2024-09-23,160.50123596191406,174.25,175.0,165.0,171.0,473095
2024-09-24,163.4947967529297,177.5,178.5,174.5,174.5,762000
2024-09-25,175.23880004882812,190.25,193.0,177.0,177.5,2947194
2024-09-26,183.98922729492188,199.75,202.0,195.0,195.25,4111838
2024-09-27,187.67359924316406,203.75,205.0,197.0,202.0,2011836
2024-09-30,188.59471130371094,204.75,206.5,202.0,205.0,1480485
2024-10-01,197.3451385498047,214.25,215.0,203.0,205.0,1565348
2024-10-02,197.80567932128906,214.75,215.5,209.0,215.0,1050585
2024-10-03,195.50294494628906,212.25,215.0,211.5,215.0,270045
2024-10-04,198.2662353515625,215.25,216.0,212.0,213.0,1331422
2024-10-07,201.25979614257812,218.5,219.0,216.0,216.0,390050
2024-10-08,197.3451385498047,214.25,219.0,211.0,219.0,103663
2024-10-09,197.1148681640625,214.0,216.0,213.0,215.0,245960
2024-10-10,196.88458251953125,213.75,215.5,208.0,214.5,149163
2024-10-11,200.56898498535156,217.75,218.75,211.75,211.75,564718
2024-10-14,198.4965057373047,215.5,218.0,215.25,215.25,56417
2024-10-15,196.42404174804688,213.25,216.0,213.0,215.0,193325
2024-10-16,196.19375610351562,213.0,214.5,212.5,213.25,129927
2024-10-18,197.57540893554688,214.5,215.5,212.25,212.5,274919
2024-10-21,198.03594970703125,215.0,215.5,214.0,214.75,308119
2024-10-22,198.72679138183594,215.75,216.5,214.5,215.5,56096
2024-10-23,198.72679138183594,215.75,216.5,213.0,216.0,296802
2024-10-24,201.95062255859375,219.25,220.0,217.0,217.0,758546
2024-10-25,201.72035217285156,219.0,221.0,218.0,218.0,6352810
2024-10-28,202.180908203125,219.5,221.0,218.5,220.0,4230086
2024-10-29,212.08270263671875,230.25,234.5,219.5,219.5,1734480
2024-10-30,210.70103454589844,228.75,234.5,226.0,231.0,522889
2024-10-31,210.70103454589844,228.75,228.75,228.75,228.75,0
2024-11-01,213.6946258544922,232.0,234.5,226.75,230.0,1271620
2024-11-04,212.54324340820312,230.75,232.75,229.75,232.0,103705
2024-11-05,210.01022338867188,228.0,231.5,228.0,231.25,3323353
2024-11-06,209.54966735839844,227.5,228.0,226.5,227.5,2157303
2024-11-07,209.08912658691406,227.0,228.0,226.25,226.25,84182
2024-11-08,208.85885620117188,226.75,227.5,226.0,226.5,60038
2024-11-11,211.8524169921875,230.0,230.0,226.5,226.5,2724235
2024-11-12,212.54324340820312,230.75,235.0,230.0,231.0,6829313
2024-11-13,216.91845703125,235.5,236.0,233.0,233.0,459145
2024-11-14,215.30653381347656,233.75,238.25,232.5,238.0,549253
2024-11-18,217.14874267578125,235.75,242.0,235.0,240.0,1426135
2024-11-19,211.8524169921875,230.0,237.0,228.5,237.0,1136347
2024-11-20,211.8524169921875,230.0,232.5,228.5,230.0,241539
2024-11-21,210.9313201904297,229.0,231.0,225.0,230.0,324087
2024-11-22,210.9313201904297,229.0,231.0,227.25,227.25,435202
2024-11-25,204.94418334960938,222.5,229.5,221.0,229.0,187003
2024-11-26,208.39830017089844,226.25,229.0,222.0,222.0,47957
2024-11-27,211.8524169921875,230.0,230.0,225.0,228.0,752831
2024-11-28,215.07626342773438,233.5,235.25,231.0,231.0,1181796
2024-11-29,214.1551513671875,232.5,236.0,232.0,235.0,1629866
2024-12-02,215.07626342773438,233.5,234.0,230.0,232.0,238096
2024-12-03,216.6881866455078,235.25,236.0,233.0,234.0,707183
2024-12-04,219.22119140625,238.0,239.0,235.0,236.0,217681
2024-12-05,221.29367065429688,240.25,242.0,238.0,238.0,1355610
2024-12-06,221.06338500976562,240.0,242.0,239.5,240.0,509441
2024-12-09,222.9055938720703,242.0,242.75,239.5,240.0,295375
2024-12-10,223.3661346435547,242.5,244.0,242.0,243.0,302709
2024-12-11,223.59642028808594,242.75,243.0,240.0,240.0,170843
2024-12-12,229.353271484375,249.0,249.5,243.0,243.0,849973
2024-12-13,234.6495819091797,254.75,259.0,249.25,249.25,1643103
2024-12-16,252.3806915283203,274.0,280.0,260.25,260.25,1458878
2024-12-17,250.53851318359375,272.0,275.0,262.0,274.0,1279786
2024-12-18,253.76235961914062,275.5,280.25,270.0,271.0,2452615
2024-12-19,250.76878356933594,272.25,278.0,271.75,278.0,728461
2024-12-20,250.53851318359375,272.0,275.0,271.25,275.0,1378768
2024-12-23,259.2889404296875,281.5,285.0,279.75,280.0,2037500
2024-12-24,261.5916748046875,284.0,286.0,278.0,284.5,658205
2024-12-26,270.5723876953125,293.75,295.0,283.0,286.0,899832
2024-12-27,277.71087646484375,301.5,305.0,292.0,293.5,8920295
2024-12-30,292.2181701660156,317.25,320.0,303.0,303.0,4951580
2024-12-31,294.5209045410156,319.75,324.0,317.25,317.25,2148061
2025-01-01,294.5209045410156,319.75,319.75,319.75,319.75,0
2025-01-02,299.8172302246094,325.5,327.5,320.25,321.0,1867081
2025-01-03,294.9814453125,320.25,326.0,318.5,326.0,1508675
2025-01-06,293.5998229980469,318.75,324.0,310.0,320.0,1364736
2025-01-07,289.45489501953125,314.25,318.5,312.5,315.25,288253
2025-01-08,286.2310485839844,310.75,315.0,310.0,314.5,563985
2025-01-09,285.3099365234375,309.75,316.0,308.0,313.0,718329
2025-01-10,297.97503662109375,323.5,326.75,308.75,309.75,984380
2025-01-13,297.97503662109375,323.5,323.5,323.5,323.5,0
2025-01-14,297.97503662109375,323.5,323.5,323.5,323.5,0
2025-01-15,303.5016174316406,329.5,330.0,321.5,321.5,1470397
2025-01-16,302.1199951171875,328.0,329.5,326.5,328.0,1818355
2025-01-17,301.8896789550781,327.75,329.0,327.25,329.0,677672
2025-01-20,303.962158203125,330.0,330.0,328.0,328.0,719123
2025-01-21,308.3373718261719,334.75,336.0,331.0,331.0,1953670
2025-01-22,321.69329833984375,349.25,350.0,336.0,336.0,3030448
2025-01-23,332.0556335449219,360.5,362.0,351.5,351.5,2314860
2025-01-24,318.92999267578125,346.25,359.75,341.5,359.75,2499455
2025-01-27,322.6143798828125,350.25,353.0,346.75,350.0,741827
2025-01-28,327.4501647949219,355.5,359.5,350.25,353.75,1357623
2025-01-29,325.377685546875,353.25,359.5,352.75,359.5,567619
2025-01-30,324.4565734863281,352.25,354.75,352.0,353.25,438858
2025-01-31,322.1538391113281,349.75,353.5,349.0,353.0,504150
2025-02-03,317.3180847167969,344.5,350.0,341.0,350.0,176421
2025-02-05,307.64654541015625,334.0,344.75,333.5,343.75,667642
2025-02-06,307.8768310546875,334.25,335.75,329.25,334.0,1326272
2025-02-07,310.40985107421875,337.0,342.0,334.5,334.5,176471
2025-02-10,308.5676574707031,335.0,337.0,333.0,337.0,538463
2025-02-11,303.5016174316406,329.5,335.0,329.0,335.0,478627
2025-02-13,302.3502502441406,328.25,330.0,328.0,329.0,500408
2025-02-14,305.34381103515625,331.5,335.0,328.5,328.5,1659478
2025-02-17,307.416259765625,333.75,335.0,331.25,335.0,782728
2025-02-18,314.3244934082031,341.25,345.0,335.0,335.0,806310
2025-02-19,312.71258544921875,339.5,345.0,338.75,342.0,496178
2025-02-20,306.49517822265625,332.75,340.0,331.0,340.0,275148
2025-02-21,307.1860046386719,333.5,339.0,333.0,339.0,618817
2025-02-24,301.659423828125,327.5,338.0,327.0,338.0,770858
2025-02-25,293.3695373535156,318.5,330.0,318.0,330.0,714369
2025-02-26,293.3695373535156,318.5,318.5,318.5,318.5,0
2025-02-27,293.3695373535156,318.5,319.25,315.0,319.0,150643
2025-02-28,299.12640380859375,324.75,326.0,318.5,318.5,521041
2025-03-03,290.8365173339844,315.75,325.0,315.0,325.0,295489
2025-03-04,285.54022216796875,310.0,316.0,305.0,316.0,1574804
2025-03-05,288.99432373046875,313.75,314.5,309.25,309.25,4587579
2025-03-06,287.3824157714844,312.0,320.0,311.5,315.0,406574
2025-03-07,289.45489501953125,314.25,316.0,309.5,312.0,228403
2025-03-10,286.4613037109375,311.0,315.0,310.25,315.0,111943
2025-03-11,279.5530700683594,303.5,311.0,301.0,311.0,1880724
2025-03-12,284.3888244628906,308.75,310.0,303.5,303.5,459975
2025-03-14,282.3163757324219,306.5,312.0,305.25,309.5,308504
2025-03-17,280.7044677734375,304.75,312.0,304.0,312.0,86995
2025-03-18,276.3292236328125,300.0,311.75,299.0,311.75,398024
2025-03-19,279.7833557128906,303.75,304.0,299.0,299.0,284073
2025-03-20,285.0796813964844,309.5,310.0,303.75,304.0,380069
2025-03-21,290.8365173339844,315.75,317.0,309.5,311.0,258641
2025-03-24,292.2181701660156,317.25,319.5,315.0,315.0,1062697
2025-03-25,290.14569091796875,315.0,319.0,310.0,319.0,380697
