Date,Adj Close,Close,High,Low,Open,Volume
2023-03-17,54.44788360595703,66.69999694824219,68.30000305175781,65.4000015258789,67.9000015258789,5977
2023-03-20,54.20298767089844,66.4000015258789,67.69999694824219,66.30000305175781,67.69999694824219,2136
2023-03-21,54.692779541015625,67.0,68.4000015258789,66.5,68.4000015258789,6725
2023-03-22,53.060157775878906,65.0,68.0,65.0,66.5,19059
2023-03-23,52.652000427246094,64.5,67.19999694824219,64.0999984741211,65.0,13125
2023-03-24,52.325477600097656,64.0999984741211,67.0,63.599998474121094,64.0,24929
2023-03-27,52.325477600097656,64.0999984741211,66.9000015258789,63.0,63.599998474121094,9751
2023-03-28,52.325477600097656,64.0999984741211,64.5,64.0,64.0,656
2023-03-29,53.060157775878906,65.0,67.0,64.0,66.9000015258789,2072
2023-03-30,53.060157775878906,65.0,66.4000015258789,63.5,63.5,3298
2023-03-31,54.529518127441406,66.80000305175781,68.69999694824219,65.0,66.0,130874
2023-04-03,54.611148834228516,66.9000015258789,67.5,66.5,66.5,1385
2023-04-04,54.692779541015625,67.0,67.80000305175781,67.0,67.0,4086
2023-04-05,54.692779541015625,67.0,67.0,67.0,67.0,0
2023-04-06,54.692779541015625,67.0,67.69999694824219,66.9000015258789,67.69999694824219,8931
2023-04-07,54.692779541015625,67.0,67.0,67.0,67.0,0
2023-04-10,56.57029342651367,69.30000305175781,71.5999984741211,66.5999984741211,67.0,36354
2023-04-11,55.83561325073242,68.4000015258789,70.80000305175781,67.0,70.5,10548
2023-04-12,56.89681625366211,69.69999694824219,70.9000015258789,68.80000305175781,70.30000305175781,30087
2023-04-13,56.89681625366211,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0
2023-04-14,56.89681625366211,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0
2023-04-17,56.243770599365234,68.9000015258789,70.0,67.0,68.9000015258789,15949
2023-04-18,56.162139892578125,68.80000305175781,69.5,67.0999984741211,67.19999694824219,5921
2023-04-19,54.03972625732422,66.19999694824219,68.0,66.0999984741211,67.0999984741211,5330
2023-04-20,54.692779541015625,67.0,68.5,66.0,66.0,3070
2023-04-21,52.7336311340332,64.5999984741211,67.4000015258789,64.30000305175781,67.4000015258789,11144
2023-04-24,52.89689636230469,64.80000305175781,66.0,64.69999694824219,66.0,5304
2023-04-25,52.4071044921875,64.19999694824219,65.9000015258789,64.19999694824219,64.5,14737
2023-04-26,52.652000427246094,64.5,64.9000015258789,64.5,64.9000015258789,518
2023-04-27,51.75406265258789,63.400001525878906,65.9000015258789,63.20000076293945,64.0999984741211,7876
2023-04-28,51.75406265258789,63.400001525878906,64.4000015258789,63.099998474121094,63.599998474121094,3243
2023-05-01,51.75406265258789,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0
2023-05-02,49.06023406982422,60.099998474121094,63.099998474121094,60.0,63.099998474121094,21542
2023-05-03,51.5091667175293,63.099998474121094,64.9000015258789,62.79999923706055,62.79999923706055,3267
2023-05-04,51.5091667175293,63.099998474121094,62.0,62.0,62.0,5
2023-05-05,51.5091667175293,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0
2023-05-08,49.30513000488281,60.400001525878906,63.5,60.29999923706055,62.099998474121094,28384
2023-05-09,50.0398063659668,61.29999923706055,62.0,60.5,60.5,13534
2023-05-10,50.20307159423828,61.5,61.900001525878906,60.400001525878906,60.70000076293945,5741
2023-05-11,49.4683952331543,60.599998474121094,61.900001525878906,60.5,61.5,17600
2023-05-12,49.4683952331543,60.599998474121094,61.900001525878906,60.5,60.70000076293945,5787
2023-05-15,50.61122512817383,62.0,65.5,60.5,60.599998474121094,19539
2023-05-16,51.34590530395508,62.900001525878906,64.0,61.099998474121094,64.0,1061
2023-05-17,49.79491424560547,61.0,62.79999923706055,61.0,61.0,102
2023-05-18,49.95817947387695,61.20000076293945,62.099998474121094,60.70000076293945,61.20000076293945,521
2023-05-19,49.14186477661133,60.20000076293945,62.400001525878906,60.0,61.0,3274
2023-05-22,48.81534194946289,59.79999923706055,62.0,59.0,62.0,16440
2023-05-23,48.325557708740234,59.20000076293945,61.0,59.20000076293945,61.0,525
2023-05-24,49.95817947387695,61.20000076293945,61.20000076293945,61.099998474121094,61.20000076293945,1524
2023-05-25,48.978607177734375,60.0,61.099998474121094,59.599998474121094,59.599998474121094,671
2023-05-26,48.65208053588867,59.599998474121094,59.79999923706055,59.5,59.599998474121094,3982
2023-05-29,48.81534194946289,59.79999923706055,61.70000076293945,59.5,60.0,5681
2023-05-30,49.4683952331543,60.599998474121094,61.0,59.29999923706055,61.0,10842
2023-05-31,47.26435852050781,57.900001525878906,60.599998474121094,57.0,60.599998474121094,1480
2023-06-01,49.2234992980957,60.29999923706055,61.0,58.79999923706055,60.400001525878906,3804
2023-06-02,49.79491424560547,61.0,61.0,60.0,61.0,4240
2023-06-05,48.978607177734375,60.0,61.0,60.0,61.0,54457
2023-06-06,48.89698028564453,59.900001525878906,63.0,59.20000076293945,59.29999923706055,5643
2023-06-07,50.447967529296875,61.79999923706055,63.0,60.5,62.599998474121094,4436
2023-06-08,52.08058547973633,63.79999923706055,64.0,61.0,61.0,35467
2023-06-09,50.69285583496094,62.099998474121094,64.4000015258789,62.099998474121094,64.4000015258789,563
2023-06-12,53.060157775878906,65.0,65.0,62.20000076293945,62.29999923706055,2351
2023-06-13,52.9785270690918,64.9000015258789,65.0,62.5,65.0,13868
2023-06-14,53.060157775878906,65.0,66.80000305175781,65.0,66.0999984741211,3981
2023-06-15,53.876468658447266,66.0,67.0,65.0,65.5,8201
2023-06-16,54.20298767089844,66.4000015258789,68.0,65.5999984741211,67.0,28338
2023-06-19,53.54994201660156,65.5999984741211,68.4000015258789,65.5,68.4000015258789,5676
2023-06-20,53.386680603027344,65.4000015258789,66.0,65.0999984741211,66.0,7728
2023-06-21,53.386680603027344,65.4000015258789,66.80000305175781,65.19999694824219,65.19999694824219,1016
2023-06-22,54.611148834228516,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,578
2023-06-23,55.59071350097656,68.0999984741211,66.9000015258789,66.9000015258789,66.80000305175781,14093
2023-06-26,55.50908660888672,68.0,68.0,67.0,67.0999984741211,26075
2023-06-27,54.28462219238281,66.5,67.5,66.0999984741211,67.0,343
2023-06-28,55.10093307495117,67.5,67.9000015258789,66.19999694824219,66.19999694824219,7515
2023-06-29,55.10093307495117,67.5,67.5,67.5,67.5,0
2023-06-30,55.10093307495117,67.5,67.5,67.5,67.5,0
2023-07-03,55.10093307495117,67.5,67.5,67.5,67.5,0
2023-07-04,57.87638854980469,70.9000015258789,71.5,67.5999984741211,68.0,47834
2023-07-05,58.61106491088867,71.80000305175781,72.0,71.0,71.19999694824219,9234
2023-07-06,58.69269561767578,71.9000015258789,72.4000015258789,71.0999984741211,71.0999984741211,12769
2023-07-07,62.03956985473633,76.0,77.0,72.0,72.4000015258789,48901
2023-07-10,60.73347091674805,74.4000015258789,76.0,72.30000305175781,76.0,8099
2023-07-11,60.73347091674805,74.4000015258789,75.0,73.0999984741211,74.0,12293
2023-07-12,60.81510543823242,74.5,74.5999984741211,73.0,73.9000015258789,37613
2023-07-13,60.3253173828125,73.9000015258789,74.80000305175781,73.5999984741211,74.5,14795
2023-07-14,60.406951904296875,74.0,75.80000305175781,73.4000015258789,73.9000015258789,53481
2023-07-17,62.1212043762207,76.0999984741211,77.0,74.5999984741211,75.9000015258789,31568
2023-07-18,63.26403045654297,77.5,78.30000305175781,75.0,76.9000015258789,29860
2023-07-19,66.44764709472656,81.4000015258789,83.4000015258789,77.5,77.5,82479
2023-07-20,66.28437805175781,81.19999694824219,83.0,80.0,81.5,39490
2023-07-21,65.79459381103516,80.5999984741211,82.0,80.0999984741211,81.0,6526
2023-07-24,65.22318267822266,79.9000015258789,81.9000015258789,79.0,80.4000015258789,24952
2023-07-25,66.20275115966797,81.0999984741211,82.0,78.5,80.0,54390
2023-07-26,69.54961395263672,85.19999694824219,89.0,81.0999984741211,81.0999984741211,228950
2023-07-27,72.48834228515625,88.80000305175781,90.0,85.0999984741211,85.9000015258789,128076
2023-07-28,74.20258331298828,90.9000015258789,92.0,89.0,89.9000015258789,112931
2023-07-31,74.28421783447266,91.0,91.19999694824219,90.19999694824219,91.0,38422
2023-08-01,74.28421783447266,91.0,91.0,91.0,91.0,0
2023-08-02,75.67193603515625,92.69999694824219,93.0,90.30000305175781,91.0,52074
2023-08-03,73.79443359375,90.4000015258789,93.0,89.5,93.0,66505
2023-08-04,73.38628387451172,89.9000015258789,90.80000305175781,88.5999984741211,90.5999984741211,15638
2023-08-07,74.0393295288086,90.69999694824219,92.30000305175781,88.30000305175781,90.0,44485
2023-08-08,73.46791076660156,90.0,91.30000305175781,89.30000305175781,90.19999694824219,24715
2023-08-09,73.38628387451172,89.9000015258789,90.80000305175781,88.19999694824219,90.0,30250
2023-08-10,72.3250732421875,88.5999984741211,91.4000015258789,88.4000015258789,91.0,16421
2023-08-11,73.38628387451172,89.9000015258789,90.69999694824219,88.5999984741211,89.0,12078
2023-08-14,72.5699691772461,88.9000015258789,90.9000015258789,87.9000015258789,90.0,22982
2023-08-15,70.9373550415039,86.9000015258789,91.5,86.5,86.9000015258789,109559
2023-08-16,73.63116455078125,90.19999694824219,90.9000015258789,86.0,87.0999984741211,74057
2023-08-17,75.59031677246094,92.5999984741211,94.5,89.0,90.80000305175781,142853
2023-08-18,89.99818420410156,110.25,112.75,94.30000305175781,94.30000305175781,563548
2023-08-21,89.79411315917969,110.0,120.0,107.0,112.5,167297
2023-08-22,88.77372741699219,108.75,114.0,107.0,110.0,43002
2023-08-23,85.91664123535156,105.25,112.0,104.75,107.0,59714
2023-08-24,84.48809051513672,103.5,109.0,101.0,104.25,44993
2023-08-25,84.89625549316406,104.0,106.5,102.5,102.5,25285
2023-08-28,83.05955505371094,101.75,106.5,101.5,105.0,30427
2023-08-29,83.67178344726562,102.5,104.5,100.0,100.0,26245
2023-08-30,83.67178344726562,102.5,102.5,102.5,102.5,0
2023-08-31,82.44731903076172,101.0,104.0,100.25,104.0,6433
2023-09-01,79.75350189208984,97.69999694824219,108.0,96.0,103.0,180615
2023-09-04,80.65143585205078,98.80000305175781,102.75,97.0,98.5,51634
2023-09-05,80.89632415771484,99.0999984741211,102.75,97.19999694824219,100.0,85241
2023-09-06,79.10045623779297,96.9000015258789,99.0999984741211,96.5999984741211,99.0999984741211,23546
2023-09-07,79.18208312988281,97.0,99.0,96.4000015258789,99.0,18110
2023-09-08,79.26371002197266,97.0999984741211,97.5999984741211,96.5,97.5999984741211,10974
2023-09-11,79.0188217163086,96.80000305175781,99.0,96.69999694824219,96.9000015258789,5905
2023-09-12,78.77392578125,96.5,97.5999984741211,96.0,97.30000305175781,12104
2023-09-13,78.28414154052734,95.9000015258789,97.0,95.80000305175781,97.0,17186
2023-09-14,78.36576843261719,96.0,96.0,95.5999984741211,96.0,4581
2023-09-15,76.89640808105469,94.19999694824219,96.0,94.0,96.0,21352
2023-09-18,77.22293090820312,94.5999984741211,95.5,94.0999984741211,94.9000015258789,2860
2023-09-19,76.32499694824219,93.5,95.0,93.5,95.0,3862
2023-09-20,76.73314666748047,94.0,95.0,94.0,94.0,4228
2023-09-21,76.24336242675781,93.4000015258789,94.4000015258789,93.0,94.4000015258789,11459
2023-09-22,74.77400970458984,91.5999984741211,93.0999984741211,91.0,93.0999984741211,15098
2023-09-25,73.71280670166016,90.30000305175781,94.0,90.0,94.0,16844
2023-09-26,74.0393295288086,90.69999694824219,91.0,89.0,90.4000015258789,37515
2023-09-27,75.07605743408203,86.9000015258789,87.5999984741211,86.0999984741211,86.5,44525
2023-09-28,75.07605743408203,86.9000015258789,86.9000015258789,86.9000015258789,86.9000015258789,0
2023-09-29,75.07605743408203,86.9000015258789,86.9000015258789,86.9000015258789,86.9000015258789,0
2023-10-02,71.79309844970703,83.0999984741211,87.30000305175781,75.0999984741211,87.30000305175781,38222
2023-10-03,70.84275817871094,82.0,84.0,82.0,84.0,7992
2023-10-04,72.05227661132812,83.4000015258789,84.19999694824219,81.4000015258789,82.80000305175781,20843
2023-10-05,71.5339126586914,82.80000305175781,84.5999984741211,82.5999984741211,84.5999984741211,29345
2023-10-06,70.84275817871094,82.0,83.69999694824219,81.5999984741211,83.69999694824219,17111
2023-10-09,68.42373657226562,79.19999694824219,83.69999694824219,78.0999984741211,82.0999984741211,22196
2023-10-10,69.71964263916016,80.69999694824219,81.0,79.0,79.0,6917
2023-10-11,68.33734893798828,79.0999984741211,80.5,78.0999984741211,80.5,14452
2023-10-12,70.49718475341797,81.5999984741211,81.80000305175781,78.5999984741211,79.0,12675
2023-10-13,68.33734893798828,79.0999984741211,81.5,78.9000015258789,81.5,1358
2023-10-16,68.25096130371094,79.0,80.0,79.0,79.19999694824219,2186
2023-10-17,65.74554443359375,76.0999984741211,78.4000015258789,76.0,78.4000015258789,4279
2023-10-18,64.01766967773438,74.0999984741211,76.0,74.0,76.0,2469
2023-10-19,65.65914916992188,76.0,76.69999694824219,73.0,74.0,24066
2023-10-20,66.6094741821289,77.0999984741211,79.0,76.0,76.0,5023
2023-10-23,69.1148910522461,80.0,83.9000015258789,79.5,79.5,31578
2023-10-24,69.1148910522461,80.0,81.0,80.0,80.0,13476
2023-10-25,66.52308654785156,77.0,79.0,77.0,79.0,3546
2023-10-26,66.17750549316406,76.5999984741211,77.19999694824219,76.5999984741211,77.0999984741211,3926
2023-10-27,66.6094741821289,77.0999984741211,80.0,77.0999984741211,80.0,3315
2023-10-30,67.04143524169922,77.5999984741211,81.9000015258789,77.4000015258789,78.5,5046
2023-10-31,67.2142333984375,77.80000305175781,79.0,77.4000015258789,78.0,608
2023-11-01,67.2142333984375,77.80000305175781,80.4000015258789,80.4000015258789,80.4000015258789,5
2023-11-02,68.59652709960938,79.4000015258789,80.4000015258789,78.19999694824219,80.0999984741211,4356
2023-11-03,69.1148910522461,80.0,80.5,79.0,80.0,22001
2023-11-06,68.59652709960938,79.4000015258789,81.0,79.4000015258789,80.80000305175781,4656
2023-11-07,69.63324737548828,80.5999984741211,80.9000015258789,80.0,80.0,141
2023-11-08,69.02850341796875,79.9000015258789,81.5999984741211,79.0,79.0,1177
2023-11-09,69.1148910522461,80.0,80.0,79.5,80.0,1816
2023-11-10,72.57063293457031,84.0,85.0,80.0,81.5,7658
2023-11-13,69.02850341796875,79.9000015258789,82.0,79.5999984741211,81.19999694824219,4448
2023-11-14,68.68292236328125,79.5,81.5,79.5,79.9000015258789,2960
2023-11-15,69.1148910522461,80.0,80.0,79.30000305175781,79.30000305175781,3144
2023-11-16,67.38702392578125,78.0,80.9000015258789,78.0,80.0,12635
2023-11-17,65.9183349609375,76.30000305175781,80.0,76.0999984741211,80.0,403
2023-11-20,65.74554443359375,76.0999984741211,80.0,76.0,78.0,1104
2023-11-21,65.74554443359375,76.0999984741211,76.30000305175781,76.0999984741211,76.0999984741211,163
2023-11-22,65.65914916992188,76.0,76.0999984741211,76.0,76.0999984741211,1715
2023-11-23,65.65914916992188,76.0,78.0,74.0999984741211,78.0,99052
2023-11-24,64.9679946899414,75.19999694824219,79.80000305175781,75.0999984741211,79.80000305175781,1128
2023-11-27,68.33734893798828,79.0999984741211,79.30000305175781,76.30000305175781,79.19999694824219,121
2023-11-28,67.38702392578125,78.0,79.80000305175781,76.30000305175781,79.80000305175781,1117
2023-11-29,67.38702392578125,78.0,79.80000305175781,76.5,76.5999984741211,12044
2023-11-30,67.4734115600586,78.0999984741211,79.9000015258789,77.0999984741211,79.80000305175781,1566
2023-12-01,71.62030792236328,82.9000015258789,88.0,78.0,78.0,24538
2023-12-04,71.96588134765625,83.30000305175781,87.19999694824219,83.0,87.19999694824219,10980
2023-12-05,71.62030792236328,82.9000015258789,84.4000015258789,82.80000305175781,83.0,664
2023-12-06,69.54685974121094,80.5,84.0,79.0999984741211,84.0,889
2023-12-07,69.54685974121094,80.5,83.5,83.30000305175781,83.5,70
2023-12-08,72.31145477294922,83.69999694824219,84.4000015258789,79.4000015258789,79.4000015258789,747
2023-12-11,69.97882080078125,81.0,81.5,80.9000015258789,80.9000015258789,2666
2023-12-12,69.1148910522461,80.0,83.30000305175781,80.0,83.30000305175781,5882
2023-12-13,69.1148910522461,80.0,82.0,80.5,82.0,54
2023-12-14,71.01554870605469,82.19999694824219,83.0,82.0999984741211,82.19999694824219,1385
2023-12-15,70.84275817871094,82.0,82.9000015258789,81.19999694824219,82.9000015258789,19505
2023-12-18,69.63324737548828,80.5999984741211,81.19999694824219,79.9000015258789,81.19999694824219,1111
2023-12-19,67.73259735107422,78.4000015258789,82.0,78.4000015258789,79.9000015258789,411
2023-12-20,67.90538024902344,78.5999984741211,81.9000015258789,78.30000305175781,78.30000305175781,803
2023-12-21,67.64619445800781,78.30000305175781,80.0,78.0,80.0,337
2023-12-22,67.38702392578125,78.0,80.0,78.0,79.0,5082
2023-12-25,67.38702392578125,78.0,78.0,78.0,78.0,0
2023-12-26,67.38702392578125,78.0,78.0,78.0,78.0,0
2023-12-27,67.04143524169922,77.5999984741211,78.0,75.5999984741211,75.5999984741211,2070
2023-12-28,67.04143524169922,77.5999984741211,81.5,78.0,81.5,13
2023-12-29,69.1148910522461,80.0,81.4000015258789,78.0,81.4000015258789,9932
2024-01-01,69.1148910522461,80.0,80.0,80.0,80.0,0
2024-01-02,68.7693099975586,79.5999984741211,80.0,79.0,80.0,5703
2024-01-03,68.5101318359375,79.30000305175781,81.9000015258789,78.19999694824219,78.19999694824219,1815
2024-01-04,68.855712890625,79.69999694824219,80.19999694824219,77.0999984741211,78.5,1862
2024-01-05,67.81898498535156,78.5,79.9000015258789,78.5,79.9000015258789,455
2024-01-08,66.95504760742188,77.5,79.5,77.5,78.0,7059
2024-01-09,67.38702392578125,78.0,79.4000015258789,78.0,78.0999984741211,2602
2024-01-10,68.68292236328125,79.5,79.5,78.0999984741211,78.0999984741211,2921
2024-01-11,68.68292236328125,79.5,79.5,78.0999984741211,78.0999984741211,2921
2024-01-12,68.68292236328125,79.5,80.0,80.0,80.0,11
2024-01-15,68.68292236328125,79.5,79.5,79.5,79.5,0
2024-01-16,69.1148910522461,80.0,83.69999694824219,80.0,80.80000305175781,21128
2024-01-17,70.151611328125,81.19999694824219,81.80000305175781,79.0999984741211,79.19999694824219,5001
2024-01-18,68.25096130371094,79.0,80.0,79.0,80.0,320
2024-01-19,67.64619445800781,78.30000305175781,79.0,78.0,78.4000015258789,8183
2024-01-22,65.48635864257812,75.80000305175781,80.0,75.69999694824219,77.0,4041
2024-01-23,65.05439758300781,75.30000305175781,78.9000015258789,75.0,76.0,12378
2024-01-24,64.79521179199219,75.0,78.0,75.0,78.0,3210
2024-01-25,64.79521179199219,75.0,75.0,75.0,75.0,0
2024-01-26,65.05439758300781,75.30000305175781,78.9000015258789,75.0,75.0,555
2024-01-29,65.05439758300781,75.30000305175781,78.0,78.0,78.0,43
2024-01-30,66.78226470947266,77.30000305175781,78.0,76.0,78.0,158
2024-01-31,67.38702392578125,78.0,79.80000305175781,75.30000305175781,76.0,4880
2024-02-01,67.38702392578125,78.0,79.80000305175781,78.0,79.80000305175781,1673
2024-02-02,68.59652709960938,79.4000015258789,79.4000015258789,79.0999984741211,79.4000015258789,7709
2024-02-06,69.28767395019531,80.19999694824219,84.0,79.80000305175781,79.80000305175781,6084
2024-02-07,70.23800659179688,81.30000305175781,83.0,80.19999694824219,82.0,6664
2024-02-08,72.91621398925781,84.4000015258789,85.0,81.0,81.0999984741211,30187
2024-02-09,73.26178741455078,84.80000305175781,85.0999984741211,82.9000015258789,84.80000305175781,1375
2024-02-12,71.70669555664062,83.0,85.0999984741211,82.0,85.0,6444
2024-02-13,71.01554870605469,82.19999694824219,84.69999694824219,82.0999984741211,84.69999694824219,4606
2024-02-14,71.01554870605469,82.19999694824219,84.5,83.19999694824219,84.5,55
2024-02-15,70.06522369384766,81.0999984741211,84.0999984741211,81.0999984741211,82.0,9507
2024-02-16,72.05227661132812,83.4000015258789,85.0999984741211,83.30000305175781,85.0999984741211,9323
2024-02-19,73.7801513671875,85.4000015258789,86.0999984741211,83.5,85.0,11110
2024-02-20,73.00260162353516,84.5,85.5,84.0999984741211,85.5,1241
2024-02-21,72.57063293457031,84.0,85.4000015258789,83.5,85.4000015258789,2227
2024-02-22,72.3978500366211,83.80000305175781,85.0,83.5,84.0,202
2024-02-26,73.52096557617188,85.0999984741211,86.80000305175781,83.5,83.80000305175781,10146
2024-02-27,74.29850769042969,86.0,86.30000305175781,85.0,85.0,9413
2024-02-28,74.64408111572266,86.4000015258789,87.80000305175781,86.0,86.5,7205
2024-02-29,73.69375610351562,85.30000305175781,87.69999694824219,84.19999694824219,87.69999694824219,3789
2024-03-01,72.22505950927734,83.5999984741211,87.0,83.0,84.5,9059
2024-03-04,75.7671890258789,87.69999694824219,87.9000015258789,84.0,84.0,13587
2024-03-05,73.60735321044922,85.19999694824219,87.9000015258789,85.0,85.19999694824219,3813
2024-03-06,78.01343536376953,90.30000305175781,91.30000305175781,87.30000305175781,87.30000305175781,42524
2024-03-07,79.05015563964844,91.5,92.0,90.0,91.30000305175781,36288
2024-03-11,77.7542495727539,90.0,92.4000015258789,90.0,92.0,15407
2024-03-12,77.7542495727539,90.0,93.0,89.0999984741211,93.0,20312
2024-03-13,79.30934143066406,91.80000305175781,93.0,89.0999984741211,91.0,11976
2024-03-14,77.7542495727539,90.0,92.30000305175781,89.0,89.5,270013
2024-03-15,77.66786193847656,89.9000015258789,92.0,88.0,91.9000015258789,15808
2024-03-18,76.9767074584961,89.0999984741211,91.0,88.5,91.0,6787
2024-03-19,77.84065246582031,90.0999984741211,91.0,88.5,88.5,15990
2024-03-20,77.7542495727539,90.0,90.5,89.0,89.0,1216
2024-03-21,77.7542495727539,90.0,90.5,89.4000015258789,90.5,10
2024-03-22,78.3590087890625,90.69999694824219,91.4000015258789,89.19999694824219,89.19999694824219,24043
2024-03-26,78.53179168701172,90.9000015258789,91.0,90.0,90.0,7410
2024-03-27,79.30934143066406,91.80000305175781,93.4000015258789,91.0,91.19999694824219,3960
2024-03-28,78.09982299804688,90.4000015258789,92.9000015258789,90.30000305175781,92.0,23767
2024-03-29,78.09982299804688,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,0
2024-04-01,79.13655090332031,91.5999984741211,93.0,90.5,90.5,12934
2024-04-02,82.07393646240234,95.0,95.9000015258789,91.5,91.5,31641
2024-04-03,81.20999145507812,94.0,95.0,93.30000305175781,95.0,5158
2024-04-04,83.19705200195312,96.30000305175781,97.4000015258789,94.0,94.0999984741211,35791
2024-04-05,87.2575454711914,101.0,101.5,96.30000305175781,96.9000015258789,92191
2024-04-08,86.30722045898438,99.9000015258789,102.0,97.5,102.0,18125
2024-04-09,86.82557678222656,100.5,101.0,97.80000305175781,101.0,23194
2024-04-10,86.82557678222656,100.5,100.5,100.5,100.5,0
2024-04-11,86.82557678222656,100.5,100.5,100.5,100.5,0
2024-04-15,84.75212860107422,98.0999984741211,99.4000015258789,97.19999694824219,99.0,21900
2024-04-16,83.62902069091797,96.80000305175781,98.5,96.19999694824219,98.0,17913
2024-04-17,83.19705200195312,96.30000305175781,98.0,90.5999984741211,90.5999984741211,10625
2024-04-18,82.33311462402344,95.30000305175781,97.0,95.19999694824219,97.0,29457
2024-04-19,80.43244934082031,93.0999984741211,97.0,93.0,97.0,23874
2024-04-22,81.6419677734375,94.5,95.9000015258789,92.5999984741211,92.5999984741211,12025
2024-04-24,81.98754119873047,94.9000015258789,96.0,94.5,95.0,9542
2024-04-25,83.80180358886719,97.0,99.5,92.69999694824219,92.69999694824219,44393
2024-04-26,84.9249267578125,98.30000305175781,99.9000015258789,97.0,97.0,20798
2024-04-29,88.98542022705078,103.0,103.75,98.0,98.0,127200
2024-04-30,88.76943969726562,102.75,103.25,100.0,103.0,7539
2024-05-02,88.98542022705078,103.0,105.0,100.5,103.0,45582
2024-05-03,92.00920104980469,106.5,107.0,103.0,103.0,17169
2024-05-06,91.793212890625,106.25,107.0,104.0,107.0,51338
2024-05-07,90.71329498291016,105.0,106.0,105.0,106.0,62346
2024-05-08,89.849365234375,104.0,105.75,103.5,105.75,10204
2024-05-09,90.71329498291016,105.0,105.75,102.75,103.0,62820
2024-05-10,91.36124420166016,105.75,106.75,105.0,105.0,24801
2024-05-13,91.36124420166016,105.75,105.75,105.75,105.75,0
2024-05-14,90.71329498291016,105.0,107.0,105.0,107.0,298918
2024-05-15,90.71329498291016,105.0,106.5,103.5,104.0,6408
2024-05-16,90.71329498291016,105.0,106.75,104.25,104.25,7408
2024-05-17,91.14525604248047,105.5,105.75,105.0,105.5,15298
2024-05-20,88.55345153808594,102.5,105.25,102.5,105.0,10932
2024-05-21,90.71329498291016,105.0,105.5,104.5,104.5,76243
2024-05-22,92.00920104980469,106.5,107.0,105.0,105.5,8532
2024-05-27,90.71329498291016,105.0,107.0,105.0,107.0,50969
2024-05-28,90.92928314208984,105.25,105.75,105.0,105.5,15189
2024-05-29,92.65714263916016,107.25,108.75,106.0,106.0,29069
2024-05-30,93.30509948730469,108.0,108.25,107.25,108.25,20952
2024-05-31,93.52108764648438,108.25,108.25,107.5,108.0,41540
2024-06-03,93.52108764648438,108.25,108.25,108.25,108.25,0
2024-06-04,93.52108764648438,108.25,108.5,107.5,108.5,6377
2024-06-05,94.1690444946289,109.0,109.25,108.0,108.0,4088
2024-06-06,96.3288803100586,111.5,111.5,109.0,109.0,17603
2024-06-07,96.54486083984375,111.75,112.0,111.0,111.25,15992
2024-06-10,97.84076690673828,113.25,115.5,111.75,111.75,29714
2024-06-11,98.70470428466797,114.25,115.5,113.0,113.0,17023
2024-06-12,98.70470428466797,114.25,114.25,114.25,114.25,0
2024-06-13,97.6247787475586,113.0,115.0,113.0,115.0,3998
2024-06-14,96.76084899902344,112.0,113.0,112.0,113.0,2755
2024-06-18,95.89691925048828,111.0,113.25,111.0,112.25,9323
2024-06-19,97.40879821777344,112.75,113.0,112.0,112.75,21457
2024-06-20,97.19281005859375,112.5,113.0,112.25,113.0,1189
2024-06-24,97.6247787475586,113.0,113.0,111.75,112.5,10036
2024-06-25,98.27273559570312,113.75,114.25,112.5,112.5,6763
2024-06-26,97.40879821777344,112.75,114.0,112.75,112.75,10928
2024-06-27,97.40879821777344,112.75,114.0,112.5,113.0,6083
2024-06-28,96.76084899902344,112.0,113.0,111.25,113.0,55389
2024-07-01,96.90094757080078,103.75,107.0,103.0,107.0,8584
2024-07-02,93.86549377441406,100.5,104.0,100.0,104.0,31765
2024-07-03,93.86549377441406,100.5,102.0,100.25,102.0,4588
2024-07-04,92.46451568603516,99.0,102.0,99.0,101.0,21538
2024-07-05,95.26647186279297,102.0,103.0,99.5,99.5,10652
2024-07-08,93.39849853515625,100.0,102.0,100.0,102.0,1454
2024-07-09,93.39849853515625,100.0,101.0,99.80000305175781,100.0,586
2024-07-10,93.39849853515625,100.0,101.0,100.0,101.0,55
2024-07-11,93.39849853515625,100.0,101.0,99.5999984741211,101.0,2929
2024-07-12,93.39849853515625,100.0,102.0,99.5,102.0,40
2024-07-15,94.09898376464844,100.75,102.0,100.25,100.25,199
2024-07-16,94.09898376464844,100.75,102.0,101.5,102.0,4
2024-07-17,94.33248138427734,101.0,102.0,100.5,102.0,300
2024-07-18,93.39849853515625,100.0,100.25,100.0,100.25,3659
2024-07-19,92.8381118774414,99.4000015258789,100.0,99.19999694824219,99.69999694824219,320
2024-07-22,91.53052520751953,98.0,99.0999984741211,98.0,99.0999984741211,609
2024-07-23,92.8381118774414,99.4000015258789,100.0,97.5999984741211,97.5999984741211,5617
2024-07-24,93.39849853515625,100.0,101.0,99.0,99.0,933
2024-07-25,93.39849853515625,100.0,101.0,101.0,101.0,20
